pre_test_note_1,,,,,
mass (g),1500.0,,,,
position (cm),10.0,,,,
==================================================================
Time,Strain A1,Strain B1,Strain A2,Strain B2,Current Time
0.0,-0.086669921875,0.0018310546875,-0.5108642578125,0.0177001953125,17:02:05.927699
0.003980000000000317,-0.0897216796875,0.0042724609375,-0.5157470703125,0.0152587890625,17:02:05.928713
0.007952000000001291,-0.091552734375,0.0048828125,-0.5157470703125,0.015869140625,17:02:05.929711
0.011928000000001049,-0.089111328125,0.0048828125,-0.518798828125,0.01220703125,17:02:05.929711
0.015904000000000806,-0.08544921875,0.003662109375,-0.5096435546875,0.0140380859375,17:02:05.929711
0.019887999999999906,-0.0897216796875,0.0042724609375,-0.5145263671875,0.0152587890625,17:02:05.930706
0.02386400000000144,-0.0897216796875,0.0042724609375,-0.51513671875,0.01708984375,17:02:05.930706
0.02783200000000008,-0.0927734375,0.0042724609375,-0.521240234375,0.0140380859375,17:02:05.930706
0.031812000000000396,-0.0836181640625,0.0030517578125,-0.5120849609375,0.0152587890625,17:02:05.931705
0.03578800000000015,-0.087890625,0.0042724609375,-0.513916015625,0.015869140625,17:02:05.931705
0.03976800000000047,-0.089111328125,0.0042724609375,-0.513916015625,0.01708984375,17:02:05.931705
0.043752000000001345,-0.093994140625,0.0054931640625,-0.5181884765625,0.0115966796875,17:02:05.931705
0.0477160000000012,-0.086669921875,0.003662109375,-0.5133056640625,0.0146484375,17:02:05.931705
0.05169200000000096,-0.0872802734375,0.003662109375,-0.5120849609375,0.01708984375,17:02:05.931705
0.05566800000000072,-0.0885009765625,0.0048828125,-0.5157470703125,0.0177001953125,17:02:05.932703
0.05965200000000159,-0.093994140625,0.0018310546875,-0.517578125,0.0152587890625,17:02:05.932703
0.06362800000000135,-0.0885009765625,0.0006103515625,-0.5157470703125,0.018310546875,17:02:05.932703
0.06760400000000111,-0.0848388671875,0.0030517578125,-0.5120849609375,0.01708984375,17:02:05.932703
0.07158000000000087,-0.0885009765625,0.0048828125,-0.5157470703125,0.0189208984375,17:02:05.932703
0.07554400000000072,-0.091552734375,0.0054931640625,-0.517578125,0.0164794921875,17:02:05.932703
0.07952400000000104,-0.0885009765625,0.0042724609375,-0.5157470703125,0.0146484375,17:02:05.932703
0.08350400000000135,-0.0848388671875,0.0054931640625,-0.511474609375,0.0177001953125,17:02:05.933704
0.08748800000000045,-0.089111328125,0.0054931640625,-0.5133056640625,0.0177001953125,17:02:05.933704
0.09146400000000021,-0.0927734375,0.006103515625,-0.516357421875,0.015869140625,17:02:05.933704
0.09545199999999987,-0.089111328125,0.003662109375,-0.517578125,0.0140380859375,17:02:05.933704
0.09943600000000075,-0.08544921875,0.003662109375,-0.5084228515625,0.015869140625,17:02:05.934704
0.10340799999999994,-0.0885009765625,0.0042724609375,-0.5145263671875,0.01953125,17:02:05.934704
0.10738400000000148,-0.0921630859375,0.0048828125,-0.5157470703125,0.0177001953125,17:02:05.934704
0.11135200000000012,-0.091552734375,0.00244140625,-0.52001953125,0.0128173828125,17:02:05.934704
0.11532400000000109,-0.0836181640625,0.0018310546875,-0.509033203125,0.015869140625,17:02:05.934704
0.11930000000000085,-0.087890625,0.0042724609375,-0.511474609375,0.0177001953125,17:02:05.934704
