pre_test_note_1,,,,,
weight (g),50.0,,,,
position (cm),10.0,,,,
==================================================================
Time,Strain Ax,Strain Bx,Strain Ay,Strain By,Current Time
0.0,-0.29541015625,0.0048828125,-1.9830322265625,0.01708984375,16:46:17.003637
0.003988000000000103,-0.2960205078125,0.006103515625,-1.983642578125,0.0177001953125,16:46:17.004639
0.008003999999999678,-0.29541015625,0.0054931640625,-1.982421875,0.015869140625,16:46:17.004639
0.01198800000000011,-0.2960205078125,0.003662109375,-1.9842529296875,0.0164794921875,16:46:17.005658
0.015975999999999768,-0.294189453125,0.003662109375,-1.983642578125,0.013427734375,16:46:17.006633
0.01996399999999987,-0.294189453125,0.0030517578125,-1.98486328125,0.0146484375,16:46:17.007660
0.02394799999999986,-0.29541015625,0.00244140625,-1.9830322265625,0.013427734375,16:46:17.007660
0.027943999999999747,-0.2960205078125,0.001220703125,-1.983642578125,0.0140380859375,16:46:17.007660
0.03192400000000006,-0.2960205078125,0.0030517578125,-1.9830322265625,0.015869140625,16:46:17.008663
0.03592400000000007,-0.2947998046875,0.0030517578125,-1.98486328125,0.0177001953125,16:46:17.008663
0.039908000000000055,-0.2947998046875,0.003662109375,-1.983642578125,0.0164794921875,16:46:17.008663
0.04389200000000004,-0.2947998046875,0.006103515625,-1.9842529296875,0.0146484375,16:46:17.009654
0.04790800000000006,-0.2947998046875,0.0054931640625,-1.983642578125,0.013427734375,16:46:17.009654
0.051899999999999835,-0.294189453125,0.0067138671875,-1.983642578125,0.0152587890625,16:46:17.010642
0.05589999999999984,-0.2960205078125,0.0067138671875,-1.9830322265625,0.0152587890625,16:46:17.010642
0.05991999999999997,-0.29541015625,0.006103515625,-1.9830322265625,0.0146484375,16:46:17.010642
0.06392400000000009,-0.29541015625,0.0042724609375,-1.982421875,0.015869140625,16:46:17.011617
0.06791199999999975,-0.2947998046875,0.0042724609375,-1.98486328125,0.0140380859375,16:46:17.011617
0.07190800000000008,-0.2947998046875,0.003662109375,-1.983642578125,0.0152587890625,16:46:17.012614
0.07590399999999997,-0.2947998046875,0.003662109375,-1.9830322265625,0.0146484375,16:46:17.012614
0.07988799999999996,-0.2960205078125,0.003662109375,-1.983642578125,0.013427734375,16:46:17.012614
0.08387999999999973,-0.296630859375,0.0030517578125,-1.9842529296875,0.0146484375,16:46:17.013641
0.08786000000000005,-0.29541015625,0.003662109375,-1.9842529296875,0.015869140625,16:46:17.013641
0.09184400000000004,-0.2960205078125,0.0030517578125,-1.9830322265625,0.0164794921875,16:46:17.014609
0.09582399999999991,-0.29541015625,0.0048828125,-1.9842529296875,0.015869140625,16:46:17.014609
0.09981200000000001,-0.2947998046875,0.0067138671875,-1.9842529296875,0.01708984375,16:46:17.014609
0.10381200000000002,-0.2947998046875,0.006103515625,-1.98486328125,0.01708984375,16:46:17.015606
0.10781599999999969,-0.29541015625,0.0054931640625,-1.983642578125,0.0164794921875,16:46:17.016085
0.11179999999999968,-0.29541015625,0.0006103515625,-1.983642578125,0.0152587890625,16:46:17.016085
0.11579999999999968,-0.2960205078125,0.0018310546875,-1.9842529296875,0.0146484375,16:46:17.016085
0.11978799999999978,-0.2947998046875,0.003662109375,-1.98486328125,0.01708984375,16:46:17.017084
0.12377599999999989,-0.2960205078125,0.0030517578125,-1.983642578125,0.01708984375,16:46:17.017084
0.12775999999999987,-0.29541015625,0.003662109375,-1.9842529296875,0.015869140625,16:46:17.017084
0.1317520000000001,-0.29541015625,0.003662109375,-1.9842529296875,0.0164794921875,16:46:17.017910
0.13573600000000008,-0.2960205078125,0.0042724609375,-1.9854736328125,0.018310546875,16:46:17.017910
0.13972399999999974,-0.29541015625,0.0067138671875,-1.9830322265625,0.0177001953125,16:46:17.017910
0.14372000000000007,-0.2947998046875,0.0054931640625,-1.9842529296875,0.018310546875,16:46:17.018909
0.14771599999999996,-0.29541015625,0.00732421875,-1.9842529296875,0.015869140625,16:46:17.018909
0.15172000000000008,-0.296630859375,0.0042724609375,-1.9842529296875,0.0177001953125,16:46:17.018909
0.15570400000000006,-0.2947998046875,0.0048828125,-1.9842529296875,0.0177001953125,16:46:17.019936
0.15969199999999972,-0.296630859375,0.003662109375,-1.9842529296875,0.0146484375,16:46:17.019936
0.16368399999999994,-0.2960205078125,0.001220703125,-1.9842529296875,0.01708984375,16:46:17.019936
0.16767200000000004,-0.29541015625,0.00244140625,-1.983642578125,0.0164794921875,16:46:17.019936
0.1716599999999997,-0.2960205078125,0.0018310546875,-1.9842529296875,0.01708984375,16:46:17.020934
0.17564000000000002,-0.29541015625,0.00244140625,-1.9842529296875,0.01708984375,16:46:17.020934
0.1796359999999999,-0.29541015625,0.0006103515625,-1.9842529296875,0.01708984375,16:46:17.020934
0.183624,-0.296630859375,0.0030517578125,-1.98486328125,0.015869140625,16:46:17.021931
0.18760399999999988,-0.296630859375,0.00244140625,-1.983642578125,0.01708984375,16:46:17.021931
0.19160399999999989,-0.29541015625,0.00244140625,-1.9842529296875,0.01708984375,16:46:17.021931
0.195592,-0.29541015625,0.00244140625,-1.9842529296875,0.0140380859375,16:46:17.022928
0.19958399999999976,-0.2947998046875,0.0054931640625,-1.98486328125,0.0164794921875,16:46:17.022928
0.20356400000000008,-0.296630859375,0.0048828125,-1.98486328125,0.015869140625,16:46:17.022928
0.20754800000000007,-0.2960205078125,0.003662109375,-1.9842529296875,0.015869140625,16:46:17.023926
0.21153200000000005,-0.2947998046875,0.0018310546875,-1.982421875,0.0140380859375,16:46:17.023926
0.2155199999999997,-0.2960205078125,0.0018310546875,-1.98486328125,0.015869140625,16:46:17.023926
