pre_test_note_1,,,,,
mass (g),200.0,,,,
position (cm),7.0,,,,
==================================================================
Time,Strain A1,Strain B1,Strain A2,Strain B2,Current Time
0.0,0.2752685546875,0.0054931640625,0.10009765625,0.0152587890625,18:26:26.418699
0.003996000000000777,0.2752685546875,0.0042724609375,0.101318359375,0.015869140625,18:26:26.418699
0.007988000000004547,0.2752685546875,0.0048828125,0.10009765625,0.0140380859375,18:26:26.421661
0.011996000000003448,0.2764892578125,0.0030517578125,0.1019287109375,0.015869140625,18:26:26.421661
0.015988000000000113,0.274658203125,0.0042724609375,0.101318359375,0.015869140625,18:26:26.422673
0.019980000000003884,0.2752685546875,0.0018310546875,0.10009765625,0.0152587890625,18:26:26.423672
0.02398400000000578,0.274658203125,0.003662109375,0.1007080078125,0.0128173828125,18:26:26.423672
0.027972000000005437,0.2752685546875,0.0030517578125,0.1007080078125,0.013427734375,18:26:26.423672
0.031947999999999865,0.2764892578125,0.00244140625,0.101318359375,0.013427734375,18:26:26.424670
0.035940000000003636,0.27587890625,0.003662109375,0.1019287109375,0.013427734375,18:26:26.424670
0.03993600000000441,0.27587890625,0.0042724609375,0.1007080078125,0.013427734375,18:26:26.424670
0.04392800000000108,0.2752685546875,0.003662109375,0.1007080078125,0.01220703125,18:26:26.424670
0.04793200000000297,0.2764892578125,0.0042724609375,0.10009765625,0.013427734375,18:26:26.425669
0.05192800000000375,0.2752685546875,0.006103515625,0.10009765625,0.013427734375,18:26:26.425669
0.05592800000000153,0.2752685546875,0.0048828125,0.1007080078125,0.0140380859375,18:26:26.425669
0.059927999999999315,0.2752685546875,0.0067138671875,0.1007080078125,0.0115966796875,18:26:26.425669
0.06392400000000009,0.2752685546875,0.006103515625,0.101318359375,0.0128173828125,18:26:26.425669
0.06792000000000087,0.2752685546875,0.006103515625,0.10009765625,0.013427734375,18:26:26.425669
0.07191600000000165,0.2752685546875,0.006103515625,0.10009765625,0.0152587890625,18:26:26.426668
0.07592000000000354,0.2764892578125,0.00732421875,0.1007080078125,0.0164794921875,18:26:26.426668
0.07992400000000544,0.274658203125,0.006103515625,0.1007080078125,0.0140380859375,18:26:26.426668
0.08392800000000022,0.274658203125,0.00732421875,0.1007080078125,0.0140380859375,18:26:26.426668
0.08794400000000024,0.27587890625,0.006103515625,0.101318359375,0.0140380859375,18:26:26.426668
0.09194000000000102,0.2752685546875,0.0042724609375,0.101318359375,0.013427734375,18:26:26.426668
