Time,Force,Position
14.016908,0.12602570619543055,0.0
14.019296,0.11066052653015368,0.0
14.021676,0.09715767798443342,0.0
14.02408,0.08886973574504559,0.0
14.026464,0.08314297275951545,0.0
14.028844,0.08249134645345754,0.0
14.03124,0.08305042496089837,0.0
14.033623999999998,0.08668253940139459,0.0
14.036004,0.08859209234919438,0.0
14.0384,0.09250374604341102,0.0
14.040788,0.0934821334314325,0.0
14.043183999999998,0.09725401749878892,0.0
14.04558,0.10195706712592369,0.0
14.047964,0.10745151268597654,0.0
14.050344,0.10787082156655717,0.0
14.052748,0.11268643471001064,0.0
14.055132,0.11643111266682558,0.0
14.057512,0.12324882655669589,0.0
14.059916,0.1291353748867879,0.0
14.062304,0.13369865488706245,0.0
14.064683999999998,0.1351888989542816,0.0
14.06708,0.13667914302150078,0.0
14.069463999999998,0.13616728634230307,0.0
14.071844,0.13044052335677292,0.0
14.074248,0.12443422111752236,0.0
14.076631999999998,0.11428394775857792,0.0
14.079012,0.1069271710789684,0.0
14.081407999999998,0.0995703943993589,0.0
14.083795999999998,0.09421571846616626,0.0
14.086192,0.08606754585363866,0.0
14.088588,0.08099240917416643,0.0
14.090972,0.07726774693505316,0.0
14.093355999999998,0.08076009174868916,0.0
14.095752,0.08225033581590832,0.0
14.098135999999998,0.0869533854430431,0.0
14.100516,0.08723292469676348,0.0
14.102911999999998,0.08751246395048393,0.0
14.105299999999998,0.08471896727114896,0.0
14.107691999999998,0.08378780171137064,0.0
14.110088,0.0827168665247321,0.0
14.112476,0.08178570096495379,0.0
14.114855999999998,0.0828566361515923,0.0
14.11726,0.08206524021867419,0.0
14.119644,0.08448664984567167,0.0
14.122023999999998,0.0828838422621338,0.0
14.124428,0.08237198558293611,0.0
14.126812,0.07890684687984159,0.0
14.129191999999998,0.07437077299010855,0.0
14.131596,0.07076586466015383,0.0
14.133984,0.07076586466015383,0.0
14.136364,0.06755305910023823,0.0
14.138768,0.06485211021952032,0.0
14.141152,0.05707602465933019,0.0
14.143532,0.051581579099277325,0.0
