Time,Force,Position
46.221992,2.940784227187293,0.1738870307194721
46.226068,3.1180646164945265,0.1714050511345657
46.230156,3.286449308924978,0.1695449752086374
46.234248,3.441452220103589,0.1684411812864285
46.238384,3.5835162496300987,0.1676762683027063
46.242464,3.720151307204406,0.1667030772270901
46.246548,3.8467605835515166,0.1658169902416741
46.250584,3.959755211171384,0.1651413712674113
46.254672,4.062724057564056,0.1645342258719738
46.258764,4.156785789404411,0.1639115144424682
46.26290399999999,4.242616173767594,0.1632405227399011
46.267,4.3169585178533625,0.1625672589366897
46.271028,4.379148472262107,0.1620070416660907
46.27512,4.435909454718646,0.1613091673597332
46.279208,4.485114856773157,0.1605626554633641
46.283348,4.522744329001383,0.1599856298276155
46.28748399999999,4.555189114428342,0.1593933187930998
46.29162,4.584365789379526,0.1587829312834439
46.295704,4.611625888005218,0.1581682167752159
46.29978799999999,4.631032484555674,0.1577292799442875
46.30387999999999,4.652897864255762,0.1571857937818482
46.307964,4.674419651580513,0.1566019930829025
46.312096,4.693016920804826,0.156038730911715
46.316228,4.712954306503891,0.155414598267536
46.320312,4.735129025552719,0.1547088076733867
46.324348,4.755730760651391,0.1540321907764045
46.32844,4.774427337100106,0.1534083413754117
46.33246799999999,4.79480762239891,0.1527554411624105
46.33655999999999,4.811488315297732,0.1521969661990637
46.340716,4.827271791321541,0.1516691139822374
46.344812000000005,4.841260833595327,0.1511847205095657
46.348908,4.857044309619136,0.1506620616944976
46.353004,4.872152018567804,0.1501395644034716
46.357036,4.881654976466531,0.1497582181309892
46.361128,4.88734761706534,0.1494757488027398
46.365268,4.89348315726389,0.1491499105841029
46.369404,4.899397247662569,0.1488493134121302
46.37353999999999,4.906540729636066,0.1484988498127014
46.377624,4.913905661409432,0.148131273697769
46.381704,4.927096794032608,0.1476115126284338
46.38578799999999,4.938161318205955,0.1471662245836675
46.38987999999999,4.953822651654297,0.1466260880445348
46.394008,4.969938302377911,0.1461092043584957
46.39814799999999,4.979109085576833,0.1457762423860545
46.402284,4.988058418975887,0.1454688137504167
46.406316,4.993873202150163,0.1452553507411765
46.41039599999999,5.005292736374382,0.1449192844525044
46.414532,5.01951464612357,0.1445268292111146
46.41866399999999,5.036882523773067,0.1441057115734993
46.422792,5.050218634322777,0.1437942116057797
46.426936,5.066246395497521,0.1434354803271302
46.431016,5.080258273122374,0.1431309493081345
46.43509999999999,5.097637568447402,0.1427844139795922
46.439184,5.120400165022503,0.1423406210429382
46.443328,5.147427396172793,0.1418341773771924
46.447464,5.176814103248313,0.1413140583891068
46.4516,5.2032877098989285,0.140863601504204
46.45568399999999,5.226737491224704,0.1404912919736483
46.459772,5.249179330775531,0.1401507214847567
