Time,Force,Position
17.576984,8.886457191989056,0.1429728740806159
17.580967999999995,8.903168686059084,0.1424147795615024
17.585059999999995,8.900129991203318,0.1420490947412824
17.589147999999998,8.891387238073209,0.1417954925242749
17.593236,8.878944892543117,0.1415858045409331
17.597328,8.865494605238077,0.1413906932780548
17.601423999999998,8.856763269783501,0.14117149804827
17.605519999999995,8.850158542778752,0.140915125690394
17.609611999999995,8.846909815798648,0.1405957931688794
17.613711999999996,8.838178480344071,0.1403769974700864
17.617811999999997,8.828328478214614,0.1401787840131987
17.621844,8.81578682546012,0.140009090307793
17.625936,8.801007839355865,0.1398811682203269
17.630028,8.789485546051852,0.1397328595048957
17.634128,8.784686670472661,0.1394971810835974
17.638159999999996,8.786733355193757,0.1392055026693298
17.642191999999998,8.792491049990373,0.1389098497475716
17.646275999999997,8.80408636331233,0.1385737075304692
17.650356,8.819835586309539,0.1382114688786704
17.6544,8.837833560332045,0.1378472639112905
17.65848,8.857404518304708,0.1374780246416281
17.662567999999997,8.880342893977545,0.1370862846374214
17.666656,8.909008163275793,0.1366646926118326
17.67074,8.944286125398927,0.1361653529892214
17.674823999999997,8.983496547397445,0.1356509909436875
17.678915999999997,9.031236238546343,0.1350752782419085
17.683004,9.08043818874546,0.1345041744986799
17.687096,9.129307964244772,0.1339528061813304
17.69118,9.173924522844429,0.1334729154514465
17.695263999999998,9.222240673844066,0.1329533889210428
17.699352,9.275497226494034,0.1324079174544091
17.703428,9.33323986351906,0.1318243840835297
17.707508,9.391547542719298,0.1312495782166458
17.711587999999995,9.449179454844392,0.1306783515748927
17.715616,9.496056182144876,0.1302445296826986
17.719695999999995,9.539122592145446,0.1298577735699418
17.723772,9.57949735152098,0.1294992669216902
17.727847999999998,9.619196343821368,0.1291419717591048
17.731931999999997,9.655306468621712,0.1288187124250207
17.73602,9.6898436094719,0.1285033404889164
17.740107999999996,9.722697041472,0.1281995622108999
17.744199999999996,9.755096156196828,0.1278861586784075
17.748284,9.780993302996702,0.1276378865642589
17.752376,9.806668999996708,0.1274031595036679
17.756463999999998,9.830550263246687,0.1271841515431378
17.760555999999998,9.852293500371308,0.1269657734008191
17.764636,9.868764161145794,0.1267861693917838
17.768728,9.886574938395029,0.1265803796440477
17.772815999999995,9.907852440568846,0.1263190872096634
17.776907999999995,9.9295728423424,0.1260398394657465
17.780944,9.951171101540488,0.1257362939019511
17.78504,9.97141782658829,0.1254301287085209
17.789079999999995,9.994344784585596,0.1250732249337998
17.793224,10.01659597550776,0.12471560035283
17.797327999999997,10.04500554197954,0.1242822713743233
17.801424,10.07565244180108,0.1238178140289072
17.805528,10.103829140797457,0.1233639398162513
17.809623999999996,10.13043285584368,0.1229159476585845
17.81372,10.16050329581448,0.1224171500444611
17.817823999999998,10.190905910485087,0.1219064980894316
17.821919999999995,10.223656583405392,0.1213614582046289
17.826007999999998,10.25371560570066,0.1208381268735807
17.830103999999995,10.28836001959539,0.1202473790178449
17.834191999999998,10.31873979891493,0.119680596028197
17.838283999999998,10.349673202734143,0.1190909238658467
17.842384,10.37500185550342,0.1185503177111214
17.846479999999996,10.40906980954741,0.1179282994792381
17.850576,10.437422287641525,0.1173576282131685
17.85468,10.463083115110605,0.1168093260681649
17.85878,10.489076117279485,0.11625134746057
17.862875999999996,10.511369527048386,0.1157251825659951
17.866967999999996,10.528168910667285,0.1152396800640976
17.871064,10.540260760111249,0.1147947478661743
17.875156,10.547866525180154,0.1143786894202365
17.879251999999997,10.554685798273988,0.1139656978249916
17.883352,10.559932087417664,0.1135564663400177
17.887447999999996,10.569320868561062,0.1131021291864231
17.891539999999996,10.577136665754306,0.1126499218786795
17.895631999999996,10.579236986997673,0.1122461137680122
17.89972,10.578867107415876,0.1118500921256694
17.90382,10.574797635434097,0.1114811622036298
17.907915999999997,10.571736105227265,0.1111020661082826
17.912007999999997,10.566547966570605,0.1107484127116628
17.916104,10.564715827938588,0.1103512734745488
17.920199999999998,10.56310513910644,0.1099454638099041
17.924291999999998,10.563510333824183,0.1095188667998082
17.928388,10.55550840196702,0.1091545786791325
17.932475999999998,10.553554120759536,0.1087313171461634
17.936572,10.550702622677038,0.1083132515241849
17.940668,10.544040807294625,0.1079251096733185
17.944756,10.5364817750372,0.1075413125264797
17.948843999999998,10.5336302769547,0.1071222115731281
17.952932,10.534589096172123,0.1066741924704925
17.957019999999996,10.539247507789527,0.1062003611374222
17.961111999999996,10.542222210556844,0.1057328022792861
17.965203999999996,10.545086188424222,0.1052704164080567
17.969287999999995,10.546720774716784,0.1048283130677898
17.973379999999995,10.549928344959502,0.1043852156540847
17.977468,10.554033132077231,0.1039357865433559
17.981556,10.561394611995205,0.1034812382551929
17.98564,10.572344959413224,0.1030083885078174
17.989727999999996,10.582398089956232,0.1025407827701528
17.993819999999996,10.591443278724292,0.1020827188811391
17.997903999999995,10.596345975492632,0.1016658325565494
18.001995999999995,10.598114122036195,0.1012802102008719
18.006087999999995,10.602684644104732,0.1008772414784022
18.010119999999997,10.610057541698238,0.1004555690519681
18.014216,10.615414555741848,0.1000534398094597
18.018312,10.619985077810382,0.0996509872981651
18.0224,10.625342091853993,0.0992479657620399
18.026496,10.630477656097735,0.0988528835760174
18.030588,10.63460527856653,0.098467688614258
18.034683999999995,10.635033308635345,0.0981049992621758
18.03878,10.637366497354114,0.0977303585376465
18.042876,10.641383394922975,0.0973521240645073
18.046976,10.643605858741813,0.0969822410697544
18.051072,10.6448203807857,0.0966216676982549
18.05512,10.647042844604538,0.0962532804159652
18.059152,10.652067683948344,0.0958683028185943
18.063188,10.65619530641714,0.0954888943100161
18.067276,10.655615394711004,0.095138436834235
18.071368,10.659853742079736,0.0947565519032868
18.075416,10.66229765569844,0.0943816892851153
18.0795,10.667211770142314,0.094002947437709
18.083592,10.67784136053606,0.0935882662979309
18.08762,10.688249501129938,0.0931845678004362
18.091648,10.69955485859883,0.0927782638877188
18.09574,10.709741549392838,0.0923846176436475
18.099824,10.723295657887023,0.0919853448860428
18.10392,10.739762866806114,0.0915677737972449
18.107968,10.759032451250176,0.0911352489338595
18.112072,10.779985744544325,0.0907016180911372
18.116052,10.802622746688565,0.0902652777889562
18.12008,10.82324386528291,0.08984671967732
18.124124,10.84285704210231,0.0894374156407945
18.128212,10.86594836152182,0.0890194208587776
18.132308,10.886348030316295,0.0886116523010183
18.136396,10.907755640885716,0.088198798894418
18.140488,10.930171193230086,0.0877809919080086
18.144576,10.951800253599377,0.0873639034048268
18.14866,10.978247573043536,0.0869185930798698
18.152664,10.99696353298792,0.0865216144419352
18.156759999999995,11.021173519082312,0.0861021960768909
18.160808,11.047842288326338,0.0856538479866501
18.1649,11.07271662382034,0.0852152051271759
18.168987999999995,11.093215599839215,0.0847886602582493
18.173079999999995,11.112817358983085,0.0843667354604618
18.177164,11.134656451476712,0.0839236577446533
18.181196,11.154922560020188,0.0834804451056496
18.185288,11.171378351263746,0.0830581803839111
18.189371999999995,11.188277042107044,0.0826217661149582
18.19346,11.203713473900123,0.0821808624003483
18.197548,11.219371355493072,0.0817329295865427
18.201636,11.235139961985954,0.0812818965102834
18.20568,11.249335584528682,0.0808285181163605
18.209776,11.261061006246244,0.0803765597034579
18.213872,11.2748023115137,0.0799105845454531
18.217967999999995,11.28383608260623,0.0794663058244888
18.222064,11.290178203073724,0.0790310717540104
18.22616,11.29573383156614,0.0785947740367989
18.230252,11.297589867658576,0.0781731758592742
18.234352,11.303145496150991,0.0777365612207649
18.238448,11.3032070984934,0.077319312010654
18.242544,11.297331775086064,0.076936297394168
18.24664,11.287756859278746,0.0765664731889904
18.250736,11.278071218571494,0.0761989866012376
18.254836,11.266480419214282,0.0758396922379218
18.258935999999995,11.250968577657217,0.0755010977700916
18.263036,11.235456736100154,0.0751622449579592
18.267132,11.220055619443023,0.0748182660739808
18.271232,11.203314386311147,0.0744923499403304
18.275328,11.184446544729438,0.0741819635659222
18.27942,11.162665602722823,0.0738850525071724
18.28352,11.138082285191238,0.0735975788264499
18.287612,11.115071951609805,0.0733127858395473
18.291708,11.090832226453555,0.073040956776534
18.295804,11.068841252322608,0.0727783688153376
18.2999,11.047526045266798,0.0725204533829156
18.303996,11.025878663511184,0.0722736375807566
18.308092,11.004907048830711,0.0720320213459081
18.312187999999995,10.984611201225384,0.0717954364878576
18.316284,10.964536803419923,0.0715504509409396
18.32038,10.945027447789672,0.0713143372505435
18.32448,10.93202006008437,0.0710560659990332
18.328572,10.922380090079248,0.0707974361098957
18.332668,10.918123421324196,0.0705272693423173
18.336764,10.915771911219103,0.0702490489356136
18.34086,10.9151041099641,0.0699702859501659
18.344956,10.910072366909503,0.0697260679512773
18.349056,10.90762154958001,0.0694801589510651
18.353148,10.9013604149506,0.069248857789661
18.357244,10.893759163846438,0.0690344784319376
18.361284,10.8905332722174,0.0688148144427287
18.365372,10.888991089438452,0.0685949160941116
18.36942,10.885543748009544,0.0683823486186804
18.373508,10.884001565230594,0.068161967166421
18.377548,10.879091964751463,0.0679406654178402
18.381636,10.876198247822233,0.0677075779238365
18.385672,10.874312472667947,0.0674686862858593
18.389656,10.868616380213744,0.0672439270813319
18.393704,10.86213379578446,0.0670163147168663
18.397739999999995,10.85341387800542,0.0668077089931565
18.40172,10.849844394001046,0.0665670141213328
18.405812,10.84156737582174,0.0663425786781325
18.409796,10.82948004034252,0.0661321087197646
18.41384,10.811898678713291,0.0659348406478465
18.417895999999995,10.792079983734304,0.0657560952024288
18.421992,10.774055722505338,0.0655739702879975
18.426044,10.761071170151103,0.0653637242281098
18.430072,10.74707867602192,0.0651589333580522
18.43418,10.738801657842618,0.0649327951990779
18.43822,10.735675073437982,0.0646752103321486
18.442312,10.7289596215333,0.0644234737828387
18.446396,10.726951703803543,0.0641573878896472
18.450488,10.725730278048864,0.06389332209453
18.45458,10.722492968744296,0.0636396633445943
18.458624,10.720152876314735,0.063384137353352
18.46272,10.718820725660123,0.0631236863306532
18.466768,10.714686199480544,0.0628706386878892
18.470852,10.716045699450966,0.062605483443304
18.474904,10.72278850067146,0.0623334318406379
18.478948,10.730317793867032,0.0620635403275211
18.483032,10.735720478612777,0.0618094611697341
18.487068,10.74370408908362,0.0615557322515445
18.491152,10.756616683529264,0.0612804054863202
18.49524,10.775355478824714,0.0609831511608988
18.499327999999995,10.795434390594918,0.0606687718271236
18.503412,10.814837535289982,0.0603487625922008
18.507492,10.834462129784912,0.0600225127259715
18.511576,10.85531611585466,0.0596847147940842
18.515656,10.874264943274447,0.0593544134701986
18.519732,10.890189945369398,0.0590399004407626
18.523808,10.90813083101424,0.0587158709674767
18.527895999999995,10.919680473634063,0.0584033300715905
18.531976,10.9344753913786,0.0580697166216962
18.53606,10.95240485934791,0.0577184552717825
18.540148,10.972460935767046,0.0573550506197386
18.544228,10.99262773708612,0.0569896072964703
18.548316,11.01851001435507,0.0566090069966186
18.552392,11.044724466323824,0.0562194279456482
18.556484,11.06566634194244,0.0558321240643838
18.560572,11.090074942485638,0.0554175854114738
18.564664,11.112799834178745,0.0550016884965511
18.568744,11.134283916621506,0.054569230374499
18.572828,11.1532977982391,0.0541327467185146
18.576916,11.16928785453185,0.0537113908389041
18.581,11.186175127699617,0.0532901282460087
18.58508,11.205078284417274,0.0528623261726382
18.58916,11.22196555758504,0.0524439033678362
18.593243999999995,11.233813121878072,0.052045869047389
18.597316,11.242071818671056,0.0516487731692039
18.6014,11.249765473288832,0.0512405008214676
18.605492,11.254546027481704,0.0508402807845028
