Time,Force,Position
16.727916,0.2969535611284105,0.0
16.7303,0.2905751718368225,0.0
16.732696,0.290203084784485,0.0
16.735084,0.2868977314259523,0.0
16.737464,0.2783774717610872,0.0
16.73986,0.27171954321577874,0.0
16.742248,0.2638509098569715,0.0
16.744628,0.2639906794838317,0.0
16.747024,0.2650616146704703,0.0
16.749412,0.2652013842973305,0.0
16.751792,0.26762279392432803,0.0
16.754192,0.2740484050441592,0.0
16.75658,0.28154495135062896,0.0
16.75896,0.285037296164265,0.0
16.76136,0.2870393969106818,0.0
16.763748,0.294908030269489,0.0
16.766128,0.3054303906807709,0.0
16.768528,0.3196774133311661,0.0
16.770912,0.3284299904215085,0.0
16.773308,0.34090722975096416,0.0
16.775703999999998,0.34789002352036696,0.0
16.778091999999997,0.3528707165433529,0.0
16.780472,0.3554299999393413,0.0
16.782868,0.3620860326267805,0.0
16.785256,0.37446882829974976,0.0
16.787636,0.3912279125178903,0.0
16.790039999999998,0.4074279182285899,0.0
16.792427999999997,0.4219979102452103,0.0
16.794812,0.4358690541275296,0.0
16.797207999999998,0.44890158024868765,0.0
16.799595999999998,0.4621664237953229,0.0
16.801976,0.4745926495807969,0.0
16.804372,0.4871114231648879,0.0
16.806763999999998,0.5018646149208732,0.0
16.809144,0.5192715337293331,0.0
16.811539999999997,0.5342570429107956,0.0
16.813931999999998,0.5428169409724268,0.0
16.816312,0.5509575301534776,0.0
16.818707999999997,0.5589583497076679,0.0
16.821092,0.5657484644483596,0.0
16.823476,0.5824093132942754,0.0
16.825872,0.604657155498861,0.0
16.82826,0.6238319617703912,0.0
16.83064,0.6367681483771938,0.0
16.833036,0.64812154311816,0.0
16.835424,0.6538879445004563,0.0
16.837808,0.6663594962563042,0.0
16.840204,0.6732440546534822,0.0
16.842592,0.6836209578642963,0.0
16.844988,0.6948364788362716,0.0
16.847383999999998,0.704748747196131,0.0
16.849771999999998,0.7185726692502072,0.006817523824806255
16.852155999999997,0.7332352090654445,0.013396345740404398
16.854551999999998,0.7496675322016214,0.01962744368924618
16.856935999999997,0.7649363723525427,0.02580572747848237
16.85932,0.7783428813839075,0.0322206095982717
16.861715999999998,0.799245936721742,0.03829344430004755
