Time,Force,Position
15.163532,0.08526011272579707,0.0
15.167624,0.09823327891467157,0.0
15.171716,0.11311160375350457,0.0
15.175808,0.12619549484231396,0.0
15.179892,0.14006587790620026,0.0
15.183984,0.15393626097008659,0.0
15.188076,0.16870386090898473,0.0
15.192172,0.18436867772289472,0.0
15.196264,0.199025552761858,0.0
15.200364,0.2154768615508449,0.0
15.20446,0.22905725725148995,0.0
15.208552,0.24296982765193964,0.0
15.212648000000002,0.2557637313775078,0.0
15.216743999999998,0.26216639207805825,0.0
15.220835999999998,0.27025276162869755,0.0
15.224944,0.27766336410419473,0.0
15.229032,0.27913704082994656,0.0
15.233068,0.27253576568059207,0.0
15.237116,0.26783964918119607,0.0
15.241208,0.2660566331067052,0.0
15.245248,0.26136051660730925,0.0
15.24928,0.25946677563288356,0.0
15.253368000000002,0.25275477558359416,0.0
15.257468,0.24974236793428692,0.0
15.261568,0.2470621349847843,0.0
15.265668000000002,0.24449262693521656,0.0
15.269712000000002,0.24113662691057183,0.0
15.27374,0.23688341001091534,0.0
15.277776,0.23341668508633578,0.0
15.281828,0.22883129348687464,0.0
15.285924,0.22772404448752595,0.0
15.290028,0.22908699631334295,0.0
15.294124,0.2309042654144323,0.0
15.298152000000002,0.23777266106578798,0.0
15.302232,0.24688980774243963,0.0
15.306316,0.2551211552196123,0.0
15.310404000000002,0.27232467144690325,0.0
15.314484,0.2893181555498573,0.0
15.318464,0.306433782228279,0.0
15.32256,0.32658465190707375,0.0
15.326584,0.35167592323619984,0.0
15.330644,0.38081037934064565,0.007690333749088876
15.334696,0.4160039037703044,0.01518283667959206
15.338728,0.44941441212547234,0.022991348889399903
15.342764,0.483733555031185,0.03082749270365294
15.346852000000002,0.5218744329123475,0.03843516999618802
15.350936,0.5609239453440549,0.04622145656371305
15.355024,0.6011035421261766,0.05412746562289326
15.359112,0.6427453979585172,0.06209733644082084
15.363204,0.6880982638663729,0.06995950443425983
15.3673,0.7358334410505252,0.07817015433863704
15.371392,0.7902155640861632,0.08629278508913853
15.375484,0.8541463157226598,0.09414650135144409
15.379576,0.922696711985216,0.10204497354646487
