Time,Force,Position
22.357124,0.029170731307745182,0.0
22.359504,0.01919010665886802,0.0
22.361904,0.01521578424924142,0.0
22.364292,0.007237260346781111,0.0
22.366672,0.004194103496932828,0.0
22.369068,0.0030132777666411854,0.0
22.371456,0.0019722216632097524,0.0
22.373852,0.0,0.0
22.376248,0.0,0.0
22.378636,0.0,0.0
22.38102,0.0,0.0
22.383424,0.0,0.0
22.385808,0.0,0.0
22.388188,0.0,0.0
22.390584,0.0,0.0
22.392972,0.0,0.0
22.395356,0.0,0.0
22.397752,0.0,0.0
22.400136,0.0,0.0
22.40252,0.0,0.0
22.404916,0.0,0.0
22.407304,0.0,0.0
22.409688,0.0,0.0
22.412084,0.0,0.0
22.414472,0.0,0.0
22.416852,0.0,0.0
22.419248,0.0,0.0
22.42164,0.0,0.0
22.42402,0.0,0.0
22.42642,0.0,0.0
22.428808,0.0,0.0
22.431188,0.0,0.0
22.433584,0.0,0.0
22.435972,0.0,0.0
22.438356,0.0,0.0
22.440752,0.0010882779316745833,0.0
22.44314,0.0033872606768479076,0.0
22.445524,0.004755077862242911,0.0
22.447928,0.005051959860999384,0.0
22.450312,0.006280007419534178,0.0
22.452692,0.006280007419534178,0.0
22.455088,0.006280007419534178,0.0
22.457476,0.006280007419534178,0.0
22.45986,0.006280007419534178,0.0
22.462256,0.006280007419534178,0.0
22.464644,0.006280007419534178,0.0
22.467024,0.006280007419534178,0.0
22.46942,0.006280007419534178,0.0
22.471808,0.006280007419534178,0.0
22.474204,0.006280007419534178,0.0
22.4766,0.006280007419534178,0.0
22.478988,0.006280007419534178,0.0
22.481368,0.006280007419534179,0.0
22.483772,0.006280007419534179,0.0
22.48616,0.006280007419534179,0.0
22.48854,0.0051917294878595956,0.0
22.490936,0.002892746742686271,0.0
22.493324,0.0015249295572912671,0.0
22.495704,0.0012280475585347938,0.0
22.498104,0.0,0.0
22.500492,0.0,0.0
22.502872,0.0,0.0
22.505268,0.0,0.0
22.507656,0.0,0.0
22.51004,0.0,0.0
22.512436,0.0,0.0
22.51482,0.0,0.0
22.517204,0.0,0.0
22.5196,0.0,0.0
22.521984,0.0,0.0
22.524368,0.0,0.0
22.526764,0.0,0.0
22.529152,0.0,0.0
22.531548,0.0,0.0
22.533944,0.0,0.0
22.536336,0.0,0.0
22.538716,0.0,0.0
22.541112,0.0,0.0
22.5435,0.0,0.0
22.54588,0.0,0.0
22.54828,0.0,0.0
22.550664,0.0,0.0
22.553044,0.0,0.0
22.555448,0.0,0.0
22.557836,0.0,0.0
22.560216,0.0,0.0
22.562612,0.0,0.0
22.565,0.0,0.0
22.56738,0.0,0.0
22.56978,0.0,0.0
22.572168,0.0,0.0
22.574548,0.0,0.0
22.576948,0.0,0.0
22.579336,0.0,0.0
22.581716,0.0,0.0
22.584116,0.0,0.0
22.586504,0.0,0.0
22.588884,0.0,0.0
22.591284,0.0,0.0
22.593672,0.0,0.0
22.596052,0.0,0.0
22.598448,0.0,0.0
22.600836,0.0,0.0
22.603216,0.0,0.0
22.605616,0.0,0.0
22.608004,0.0,0.0
22.610384,0.0,0.0
22.61278,0.0,0.0
22.615172,0.0,0.0
22.617552,0.0,0.0
22.619948,0.0,0.0
22.622336,0.0,0.0
22.624716,0.0,0.0
22.627116,0.0,0.0
22.629504,0.0,0.0
22.6319,0.0,0.0
22.634296,0.0,0.0
22.636684,0.0,0.0
22.639068,0.0,0.0
22.641464,0.0002968819987564732,0.0
22.643852,0.0021765558633491666,0.0
22.646236,0.0021765558633491666,0.0
22.648632,0.00484762566085997,0.0
22.65102,0.007378925831510563,0.0
22.653404,0.010049995629021367,0.0
22.6558,0.01244152617281175,0.0
22.658188,0.015764222276380455,0.0
22.660568,0.019086918379949157,0.0
22.662968,0.022549384110378067,0.0
22.665356,0.023730209840669713,0.0
22.667736,0.023840100384322823,0.0
22.670136,0.026883257234171103,0.0
22.672524,0.02792431333760254,0.0
22.674904,0.02989653500081229,0.0
22.677304,0.03200852629088225,0.0
22.679692,0.03426028720781243,0.0
22.682072,0.03837437924429925,0.0
22.684472,0.04314009758684395,0.0
22.68686,0.0489767511160272,0.0
22.68924,0.0554476882062323,0.0
22.69164,0.06233793417701801,0.0
22.694028,0.07255087625137244,0.0
22.696412,0.07790365632669585,0.0
22.698808,0.08288245349181253,0.0
22.701196,0.09502914002356613,0.0
22.70358,0.11299324148159767,0.0
22.705972,0.1360759097316061,0.0
22.70836,0.17000390775912158,0.0
22.710744,0.21398583963122597,0.009545234072969852
22.71314,0.2707226542286372,0.018680278808619194
22.715528,0.3377929419243577,0.027707897296840714
22.717908,0.4090506308522768,0.036897903723629444
22.720304,0.4905020232516451,0.04610720434956602
22.722692,0.5793536224431275,0.05529930342603963
22.725076,0.6789107817852568,0.06434965657110708
22.727472,0.789313270904893,0.07325933524709931
22.72986,0.9093976068167807,0.08195871911442174
22.73224,1.0366498320953055,0.09065643454456375
22.734636,1.1679496889791683,0.09956613681724781
22.737024,1.307720687841784,0.10842067498755575
22.739408,1.453681188683015,0.11730325966865698
22.741804,1.6088116796373,0.1260662911808369
22.744188,1.7777226625331561,0.13460871554759482
22.746588,1.956132292481899,0.1429531424352504
22.748984,2.1321224086615134,0.15119879271311848
22.751376,2.308301412154101,0.15926365195362163
22.75376,2.4805725536682104,0.16724684411245458
