pre_test_note_1,,,,,
mass (g),20.0,,,,
position (cm),35.0,,,,
==================================================================
Time,Strain 1,Strain 11,Strain 2,Strain 3,Current Time
0.0,0.037841796875,0.037841796875,0.1470947265625,-0.0885009765625,09:17:15.452297
0.0039879999999996585,0.0372314453125,0.0372314453125,0.1483154296875,-0.087890625,09:17:15.453309
0.007991999999999777,0.0372314453125,0.0372314453125,0.1483154296875,-0.087890625,09:17:15.454313
0.01197999999999988,0.0372314453125,0.0372314453125,0.1483154296875,-0.087890625,09:17:15.455309
0.015979999999999883,0.03662109375,0.03662109375,0.14892578125,-0.087890625,09:17:15.457306
0.01997599999999977,0.0360107421875,0.0360107421875,0.1483154296875,-0.087890625,09:17:15.458308
0.02397999999999989,0.0372314453125,0.0372314453125,0.1470947265625,-0.087890625,09:17:15.459308
0.027979999999999894,0.0372314453125,0.0372314453125,0.147705078125,-0.0872802734375,09:17:15.459308
0.03197599999999978,0.0372314453125,0.0372314453125,0.1483154296875,-0.087890625,09:17:15.460306
0.035984000000000016,0.03662109375,0.03662109375,0.1483154296875,-0.0872802734375,09:17:15.460306
0.03998400000000002,0.0360107421875,0.0360107421875,0.1470947265625,-0.0872802734375,09:17:15.460306
0.04397999999999991,0.0372314453125,0.0372314453125,0.14892578125,-0.087890625,09:17:15.461305
0.04796800000000001,0.037841796875,0.037841796875,0.14892578125,-0.087890625,09:17:15.461305
0.051968000000000014,0.0372314453125,0.0372314453125,0.14892578125,-0.087890625,09:17:15.461305
0.0559639999999999,0.03662109375,0.03662109375,0.1470947265625,-0.0872802734375,09:17:15.462305
0.059955999999999676,0.0372314453125,0.0372314453125,0.1483154296875,-0.087890625,09:17:15.462305
0.06395599999999968,0.0372314453125,0.0372314453125,0.1470947265625,-0.0885009765625,09:17:15.462305
0.0679599999999998,0.03662109375,0.03662109375,0.1483154296875,-0.0872802734375,09:17:15.462305
0.0719599999999998,0.0360107421875,0.0360107421875,0.147705078125,-0.0885009765625,09:17:15.462305
0.0759719999999997,0.0372314453125,0.0372314453125,0.1483154296875,-0.087890625,09:17:15.463303
0.07996800000000004,0.03662109375,0.03662109375,0.1483154296875,-0.0872802734375,09:17:15.463303
0.08396800000000004,0.037841796875,0.037841796875,0.14892578125,-0.0885009765625,09:17:15.463303
0.0879559999999997,0.0372314453125,0.0372314453125,0.147705078125,-0.087890625,09:17:15.463303
0.09195999999999982,0.0372314453125,0.0372314453125,0.1483154296875,-0.0872802734375,09:17:15.463303
0.09595200000000004,0.0372314453125,0.0372314453125,0.1483154296875,-0.0872802734375,09:17:15.463303
0.09995200000000004,0.0372314453125,0.0372314453125,0.1483154296875,-0.0885009765625,09:17:15.464303
0.10394799999999993,0.0372314453125,0.0372314453125,0.1470947265625,-0.0872802734375,09:17:15.464303
0.10794799999999993,0.0372314453125,0.0372314453125,0.147705078125,-0.087890625,09:17:15.464303
0.11194799999999994,0.03662109375,0.03662109375,0.147705078125,-0.0872802734375,09:17:15.464303
0.11594799999999994,0.037841796875,0.037841796875,0.14892578125,-0.087890625,09:17:15.464303
0.11995200000000006,0.03662109375,0.03662109375,0.146484375,-0.0885009765625,09:17:15.464303
0.12394799999999995,0.037841796875,0.037841796875,0.14892578125,-0.087890625,09:17:15.464303
0.12794799999999995,0.0384521484375,0.0384521484375,0.1483154296875,-0.087890625,09:17:15.465303
0.13193999999999972,0.0372314453125,0.0372314453125,0.1483154296875,-0.087890625,09:17:15.465303
0.13593600000000006,0.0372314453125,0.0372314453125,0.1483154296875,-0.087890625,09:17:15.465303
0.13993199999999995,0.0372314453125,0.0372314453125,0.147705078125,-0.087890625,09:17:15.465303
0.14393600000000006,0.0384521484375,0.0384521484375,0.147705078125,-0.0885009765625,09:17:15.465303
0.14793600000000007,0.0372314453125,0.0372314453125,0.1483154296875,-0.086669921875,09:17:15.465303
0.15193999999999974,0.03662109375,0.03662109375,0.14892578125,-0.0872802734375,09:17:15.465303
0.15593999999999975,0.0372314453125,0.0372314453125,0.1483154296875,-0.087890625,09:17:15.466303
0.15993999999999975,0.037841796875,0.037841796875,0.1470947265625,-0.087890625,09:17:15.466303
0.16393599999999964,0.0372314453125,0.0372314453125,0.147705078125,-0.086669921875,09:17:15.466303
0.16793599999999964,0.0372314453125,0.0372314453125,0.1483154296875,-0.0872802734375,09:17:15.466303
0.17192399999999974,0.03662109375,0.03662109375,0.1483154296875,-0.087890625,09:17:15.466303
0.17592799999999986,0.0372314453125,0.0372314453125,0.14892578125,-0.087890625,09:17:15.466303
0.17991999999999964,0.037841796875,0.037841796875,0.1483154296875,-0.0872802734375,09:17:15.466303
0.18391999999999964,0.03662109375,0.03662109375,0.1470947265625,-0.086669921875,09:17:15.467303
0.18791199999999986,0.0360107421875,0.0360107421875,0.147705078125,-0.089111328125,09:17:15.467303
0.19191599999999998,0.037841796875,0.037841796875,0.1495361328125,-0.087890625,09:17:15.467303
0.19591599999999998,0.0372314453125,0.0372314453125,0.14892578125,-0.0885009765625,09:17:15.467303
0.19991199999999987,0.037841796875,0.037841796875,0.147705078125,-0.087890625,09:17:15.467303
0.20391999999999966,0.0360107421875,0.0360107421875,0.1483154296875,-0.087890625,09:17:15.467303
0.20791999999999966,0.03662109375,0.03662109375,0.147705078125,-0.089111328125,09:17:15.467303
0.211916,0.037841796875,0.037841796875,0.147705078125,-0.0872802734375,09:17:15.468303
0.21590399999999965,0.03662109375,0.03662109375,0.147705078125,-0.086669921875,09:17:15.468303
0.21990399999999966,0.037841796875,0.037841796875,0.1483154296875,-0.0872802734375,09:17:15.468303
0.2239,0.037841796875,0.037841796875,0.1470947265625,-0.087890625,09:17:15.468303
0.22790399999999966,0.03662109375,0.03662109375,0.1483154296875,-0.089111328125,09:17:15.468303
0.23190399999999967,0.0384521484375,0.0384521484375,0.147705078125,-0.087890625,09:17:15.468303
0.23590799999999978,0.03662109375,0.03662109375,0.1483154296875,-0.087890625,09:17:15.468303
0.2399079999999998,0.0360107421875,0.0360107421875,0.1470947265625,-0.0872802734375,09:17:15.469303
0.24390399999999968,0.03662109375,0.03662109375,0.1483154296875,-0.0872802734375,09:17:15.469303
0.24790399999999968,0.037841796875,0.037841796875,0.1483154296875,-0.087890625,09:17:15.469303
0.2519039999999997,0.0372314453125,0.0372314453125,0.14892578125,-0.087890625,09:17:15.469303
0.2558919999999998,0.0372314453125,0.0372314453125,0.1483154296875,-0.0872802734375,09:17:15.469303
0.2598959999999999,0.0372314453125,0.0372314453125,0.1483154296875,-0.0872802734375,09:17:15.469303
0.26388399999999956,0.0372314453125,0.0372314453125,0.14892578125,-0.0872802734375,09:17:15.469303
0.267884,0.0360107421875,0.0360107421875,0.1483154296875,-0.0872802734375,09:17:15.470303
0.2718799999999999,0.037841796875,0.037841796875,0.147705078125,-0.0872802734375,09:17:15.470303
0.275884,0.0372314453125,0.0372314453125,0.1483154296875,-0.087890625,09:17:15.470303
0.2798799999999999,0.0360107421875,0.0360107421875,0.1483154296875,-0.0872802734375,09:17:15.470303
0.28387999999999947,0.0372314453125,0.0372314453125,0.1483154296875,-0.086669921875,09:17:15.470303
0.28788800000000014,0.0372314453125,0.0372314453125,0.1470947265625,-0.087890625,09:17:15.470303
0.2918879999999997,0.037841796875,0.037841796875,0.147705078125,-0.0872802734375,09:17:15.470303
