pre_test_note_1,,,,,
mass (g),1000.0,,,,
position (cm),40.0,,,,
==================================================================
Time,Strain 1,Strain 11,Strain 2,Strain 3,Current Time
0.0,-0.1123046875,-0.1123046875,0.0128173828125,-0.1409912109375,15:51:04.511374
0.00404800000000094,-0.1141357421875,-0.1141357421875,0.0128173828125,-0.140380859375,15:51:04.511374
0.00809200000000132,-0.113525390625,-0.113525390625,0.0128173828125,-0.1409912109375,15:51:04.512385
0.012135999999999925,-0.1141357421875,-0.1141357421875,0.013427734375,-0.1409912109375,15:51:04.513392
0.016188000000001423,-0.113525390625,-0.113525390625,0.01220703125,-0.1409912109375,15:51:04.515477
0.02024399999999993,-0.1129150390625,-0.1129150390625,0.0140380859375,-0.1409912109375,15:51:04.516386
0.024296000000001428,-0.1123046875,-0.1123046875,0.0128173828125,-0.1409912109375,15:51:04.516386
0.02834400000000059,-0.1141357421875,-0.1141357421875,0.01220703125,-0.1397705078125,15:51:04.517386
0.03240000000000087,-0.1129150390625,-0.1129150390625,0.01220703125,-0.1397705078125,15:51:04.518387
0.036456000000001154,-0.1123046875,-0.1123046875,0.013427734375,-0.1409912109375,15:51:04.518387
0.04050400000000032,-0.1129150390625,-0.1129150390625,0.0128173828125,-0.1397705078125,15:51:04.519387
0.04455600000000004,-0.1129150390625,-0.1129150390625,0.0140380859375,-0.1397705078125,15:51:04.519387
0.04860400000000098,-0.1129150390625,-0.1129150390625,0.0128173828125,-0.140380859375,15:51:04.520431
0.052664000000000044,-0.1129150390625,-0.1129150390625,0.0128173828125,-0.140380859375,15:51:04.520431
0.056720000000000326,-0.1123046875,-0.1123046875,0.0140380859375,-0.1409912109375,15:51:04.521390
0.06077200000000005,-0.1116943359375,-0.1116943359375,0.013427734375,-0.140380859375,15:51:04.521390
0.06482399999999977,-0.1141357421875,-0.1141357421875,0.013427734375,-0.1397705078125,15:51:04.521390
0.06886400000000137,-0.1141357421875,-0.1141357421875,0.0140380859375,-0.1397705078125,15:51:04.522385
0.07291600000000109,-0.1141357421875,-0.1141357421875,0.0128173828125,-0.1409912109375,15:51:04.522385
0.07696000000000147,-0.1129150390625,-0.1129150390625,0.013427734375,-0.1416015625,15:51:04.523384
0.0810000000000013,-0.1129150390625,-0.1129150390625,0.013427734375,-0.140380859375,15:51:04.523384
0.0850439999999999,-0.113525390625,-0.113525390625,0.0146484375,-0.1409912109375,15:51:04.523384
0.08910000000000018,-0.1123046875,-0.1123046875,0.0128173828125,-0.140380859375,15:51:04.524384
0.09314400000000056,-0.113525390625,-0.113525390625,0.01220703125,-0.1409912109375,15:51:04.524384
0.09718800000000094,-0.1123046875,-0.1123046875,0.0128173828125,-0.1397705078125,15:51:04.524384
0.1012360000000001,-0.113525390625,-0.113525390625,0.013427734375,-0.140380859375,15:51:04.525384
0.10528400000000104,-0.113525390625,-0.113525390625,0.01220703125,-0.1409912109375,15:51:04.525384
0.10934000000000133,-0.1123046875,-0.1123046875,0.0140380859375,-0.140380859375,15:51:04.526389
0.11339200000000105,-0.1141357421875,-0.1141357421875,0.0128173828125,-0.140380859375,15:51:04.526389
0.11744000000000021,-0.113525390625,-0.113525390625,0.0128173828125,-0.140380859375,15:51:04.526389
0.12149600000000049,-0.113525390625,-0.113525390625,0.013427734375,-0.1409912109375,15:51:04.527384
0.12554000000000087,-0.1129150390625,-0.1129150390625,0.0128173828125,-0.1397705078125,15:51:04.527384
0.1295920000000006,-0.1129150390625,-0.1129150390625,0.0128173828125,-0.1409912109375,15:51:04.527384
0.13363999999999976,-0.1141357421875,-0.1141357421875,0.0128173828125,-0.1409912109375,15:51:04.528385
0.13769200000000126,-0.113525390625,-0.113525390625,0.0128173828125,-0.1397705078125,15:51:04.528385
0.14174000000000042,-0.113525390625,-0.113525390625,0.0128173828125,-0.140380859375,15:51:04.528385
0.1457960000000007,-0.1141357421875,-0.1141357421875,0.0128173828125,-0.1409912109375,15:51:04.529384
0.14984399999999987,-0.1129150390625,-0.1129150390625,0.0128173828125,-0.13916015625,15:51:04.529384
0.1538920000000008,-0.1129150390625,-0.1129150390625,0.0128173828125,-0.1409912109375,15:51:04.529384
