Time,Force,Position
7.966747999999999,6.958986370234318,0.1503347005918524
7.969092,7.038448932892358,0.149943035521053
7.971436000000001,7.118285478460605,0.1494685909981693
7.97378,7.197425071752416,0.1489276472353137
7.976132,7.274005381648239,0.1483395218723251
7.978472,7.347327560013772,0.1477548061614446
7.98082,7.415249736475739,0.1471985696024864
7.983164,7.481915882153832,0.1466083428121076
7.985516,7.541971321114861,0.1460927719165488
7.987856000000001,7.595788140411161,0.1456568137034475
7.9902,7.647230771908707,0.1452397039266413
7.99254,7.696019676353779,0.1448489355135278
7.994876,7.743924637067316,0.144441338214896
7.997228,7.794390777034709,0.1439792788080428
7.999568,7.84713855700224,0.14347525234241
8.00192,7.890295142118267,0.1431054201256029
8.004264,7.932660331301378,0.1427461821944749
8.006608,7.975444829365068,0.1423681925456886
8.008944,8.02330446410823,0.1419173502109353
8.011284,8.071164098851394,0.1414693540538701
8.013632,8.118092568034777,0.1410341323925111
8.01598,8.159294274232632,0.1406819014423979
8.018316,8.193558512631457,0.140430073384942
8.02066,8.224889484724088,0.1402206552515302
8.023007999999999,8.257011852749637,0.1400096487750559
8.025344,8.286340724095849,0.1398318256083524
8.02768,8.320232875442336,0.1395750562004925
8.030024,8.35133153010949,0.1393518813283673
8.032368,8.381359249590005,0.1391475436974874
8.034704,8.410595573137602,0.1389462346674945
8.037048,8.441182371125555,0.1387178607479736
8.039396,8.4788464065394,0.1383967728522732
8.041732,8.517022298632442,0.1380911578733148
8.04408,8.554639112218045,0.1378149880298257
8.046424,8.592395695430504,0.1375366301909567
8.048767999999999,8.636018811255356,0.1371876975476602
8.051108,8.678059135214372,0.1368489410900296
8.053448,8.718376897680688,0.1365243222849877
8.0558,8.75804303384095,0.1362045152729762
8.058132,8.797197313322012,0.1358777968450987
8.060484,8.837841836870295,0.1355201265738049
8.062828,8.876903568552741,0.1351703512622565
8.065172,8.91559321318285,0.1348043346072636
8.067508,8.954841936320399,0.1344175567959449
8.069852,8.992787406845833,0.1340282757562146
8.072196,9.034225222184904,0.1335869248311542
8.074532,9.07314908009836,0.1331659510354588
8.076876,9.111421311705758,0.1327428798041088
8.07922,9.14866982995476,0.1323045343762552
8.081555999999999,9.18833975783076,0.1318271305136626
8.083892,9.224564562721367,0.1313751315662092
8.086236,9.254410978320388,0.1309819979941776
8.088583999999999,9.279741335747373,0.1306277184817616
8.090916,9.301906109442688,0.1302854662096171
8.09326,9.321696695339249,0.1299534079807148
8.095604,9.337902388623556,0.1296500833048457
8.097944,9.352385520415169,0.1293580871948017
8.10028,9.369290061833777,0.1290284745257304
8.102628,9.378885048401015,0.1287594294189946
8.104968,9.386617703848705,0.1285069036153077
8.107308,9.392627797803694,0.1282660230729267
8.109652,9.396915330265989,0.1280353692246126
8.111996,9.403344733101552,0.1277775960384052
8.114336,9.403907603324734,0.1275791419839208
8.116672,9.400745811308798,0.1274127998262283
8.119012,9.38892399000114,0.1273303457643849
8.121356,9.373237736827503,0.1272855987957145
8.161428,8.947774702039322,0.1272238527898586
8.163808,8.919705653192722,0.1272015450189776
8.166212,8.896571971398732,0.1271268370412069
8.1686,8.87329851997788,0.127058391558976
8.17098,8.845461788556754,0.1270578290708475
8.17338,8.820186236389487,0.1270105120358714
8.175768,8.79383974903558,0.1269767788609628
8.178148,8.768564196868315,0.1269279699565801
8.180544,8.746082141380384,0.1268540069161993
8.182936,8.725462417012007,0.1267630065905207
8.185316,8.704702923016772,0.1266772119744571
8.18772,8.686597156074011,0.1265724075070443
8.190108,8.669282785064167,0.1264646880135864
8.192487999999999,8.657695177039853,0.1263010766608731
8.194884,8.648109669761958,0.1261145655941074
8.197272,8.640293945805002,0.125884042609713
8.199652,8.633409387407825,0.1256443014316619
8.202056,8.632251591996177,0.1253487372657223
8.204444,8.63002286139789,0.1250672856263882
8.206824,8.633940202665714,0.124711679243764
8.20922,8.633573803186986,0.1244124617835857
8.211604,8.63092576370812,0.1241477308844614
8.213988,8.627346558669474,0.1238910220848255
8.216384,8.624978058444325,0.1236130257831981
8.218772,8.623820263032679,0.1233134086698449
8.221152,8.61651639575492,0.123086622726986
8.223548,8.612937190716275,0.1228267858477721
8.225935999999999,8.60814728086413,0.1225870412483246
8.228316,8.603357371011986,0.1223473298595627
8.230716,8.595634194853647,0.122137549149879
