Time,Force,Position
11.961328,4.231779029686697,0.175431803932733
11.963716,4.303278515329442,0.174635023268694
11.966091999999998,4.368308959739849,0.1737782215506307
11.968488,4.428825241836096,0.1728870069228033
11.970871999999998,4.481195247177683,0.1721376899397695
11.973268,4.525978054272054,0.1714445214579901
11.975671999999998,4.5641048286789845,0.1708020519801383
11.978056,4.593805787077535,0.1702921415997475
11.980436,4.618898139505439,0.1698566094789287
11.982839999999998,4.638683037828393,0.1695494443152016
11.985224,4.656605605031791,0.169294740706931
11.987604,4.680115165593858,0.1689035068892543
11.990007999999998,4.702553790969287,0.1685486435446153
11.992395999999998,4.723130085225159,0.1682409173263012
11.994776,4.740401026122497,0.1679952667539257
11.997171999999996,4.758742902206473,0.1677111696644741
11.99956,4.776153612730672,0.1674554667702509
12.001936,4.790631056948676,0.1672851846602589
12.004336,4.800592442994648,0.1672217549176871
12.009104,4.817861488034118,0.1671562934396521
12.011507999999996,4.829824974826506,0.1670369892014347
12.018679999999998,4.85258656956816,0.1669559754402217
12.021063999999996,4.858498428150925,0.1669028246050787
12.023448,4.863898430054492,0.1668391900520029
12.025843999999998,4.868786575278864,0.1667621674763642
12.028231999999996,4.870928445652142,0.1666929334062362
12.030608,4.876190573786718,0.1664725200117603
12.033004,4.883362254869093,0.1661498689332887
12.035392,4.88280507221952,0.1660300396871795
12.037772,4.884529529570087,0.1658320772269879
12.040168,4.890258188413486,0.1655250021367342
12.042552,4.8969180128166645,0.1651957581044628
12.044948,4.905579937966259,0.1648139105792105
12.047344,4.914661171996434,0.164400944681596
12.049728,4.92267147083997,0.1640172651934227
12.052112,4.934825740803201,0.1635138184353688
12.054512,4.944977910020015,0.1630653371636479
12.0569,4.958342884796744,0.1625198806198545
12.05928,4.96770365808064,0.1620854507252415
12.061676,4.979997697670729,0.1615777297290588
12.064064,4.994293838007237,0.1610177364967084
12.066444,5.013525345396355,0.1603339719606807
12.068847999999996,5.032477313531754,0.1596780175993271
12.071236,5.047285310547459,0.1591401185563515
12.073616,5.0643749475633015,0.1585300523572712
12.076019999999998,5.081976441258341,0.1579291755269663
12.078403999999995,5.095433963833687,0.1574468002961961
12.080788,5.1066098464088965,0.157043188057926
12.083183999999996,5.119415742678185,0.1565600296213297
12.085571999999996,5.132640947828054,0.1560513681286857
12.087952,5.1401393899923935,0.1556738958436225
12.090355999999998,5.144704565850538,0.1553651940218005
12.092739999999996,5.145824618723288,0.1551151200183907
12.095124,5.141869534916566,0.15499793900788
12.097519999999998,5.144479831856536,0.154684026798897
12.099904,5.1460191936098685,0.154403322994156
12.102288,5.14904879943042,0.1540591996975042
12.104684,5.152497714131552,0.1536867077046933
12.107072,5.15971851290004,0.1531840011746554
12.109452,5.163494188683134,0.1527360609285098
12.111855999999998,5.166338698906451,0.1523084540301121
12.11424,5.165179007636933,0.1519779278902524
12.11662,5.161365589314941,0.1516914725114345
12.119023999999998,5.1626273076724205,0.1512823393544374
12.121408,5.16346971714932,0.1509069537878924
12.123788,5.166593766626358,0.1504645366916139
12.126184,5.17251131278273,0.1499676571149097
12.128568,5.175775131886627,0.1495119927657066
12.130964,5.178899181363662,0.1490659938124301
12.133359999999998,5.176016928601447,0.1487595187368768
12.135744,5.177558186212647,0.1483267236268513
12.138128,5.185105746063096,0.1477542014625817
12.140527999999998,5.193304932219604,0.1471821604478035
12.142915999999998,5.204577154309166,0.1465271364706845
12.145296,5.209144226025179,0.1460718830006956
12.147691999999996,5.211988736248495,0.145643231057366
12.150079999999996,5.212551606471672,0.1452819122754549
12.195472,5.00509074857255,0.145064037328873
12.197876,4.99894657256431,0.1450513255992822
12.200264,4.993873331742707,0.1450103287915506
12.202643999999998,4.998670825026328,0.1447517359777079
12.20504,5.004259714242867,0.1444889047600487
12.207427999999998,5.01264210013874,0.1441740937342366
12.209808,5.020465407527173,0.1439025378365269
12.212212,5.03229291640844,0.1435474729654038
12.2146,5.043980655662845,0.1432018231112765
12.216979999999998,5.0615349275296415,0.1427294720341369
12.21938,5.076016163463383,0.1423289636407462
12.221768,5.0931511264496,0.1418879004506924
12.224147999999998,5.111496794249316,0.1414140614470038
12.226552,5.131053166862529,0.1409050297592176
12.22894,5.1547535105954365,0.140301927217747
12.231319999999998,5.1807354943284825,0.1396444067572887
12.233716,5.214865650674055,0.138811778705935
12.236104,5.244200209593876,0.1380795694187004
12.238483999999998,5.270881041461222,0.1373931882545179
12.24088,5.295280233328431,0.1367703480259721
12.243268,5.3270362018752495,0.1359734377431816
12.245647999999996,5.35651053042193,0.1352435474526604
12.248043999999998,5.383703218968474,0.1345704413213413
12.250431999999998,5.403818670089128,0.1340561890436349
12.252812,5.420721315649868,0.1336186858825611
12.255207999999998,5.437484191583747,0.1331939860500031
12.257595999999998,5.454107297890765,0.1327787707642083
12.25998,5.463373627518175,0.1325302773356975
12.262371999999996,5.474362518638279,0.1322618030196869
12.26476,5.4898674679304165,0.1319359864197029
12.267144,5.508957309834808,0.1315608455354938
12.269539999999996,5.530700878791673,0.1311581969358507
12.271927999999996,5.55002303812154,0.1308249687039236
12.274323999999998,5.572930090063661,0.1304527994836795
12.27672,5.593555502005644,0.1301414679959649
12.279103999999998,5.608686468387573,0.1299556768756799
12.281484,5.621256255515646,0.1298484241118925
12.283888,5.637271165629112,0.1297076218827399
12.286272,5.652587227608277,0.1296122080661803
12.288651999999995,5.670696786266777,0.1294778097452563
12.291047999999998,5.693741711977888,0.1292711508927395
12.293435999999998,5.721722004741611,0.1289887303262878
12.295816,5.754637664557947,0.1286264039275032
