Time,Force,Position
29.227844,0.20469875819788091,0.0
29.231992,0.20222855737271517,0.0
29.23608,0.19852896497273298,0.0
29.240164,0.19359998099793438,0.0
29.244248,0.1944971978729462,0.0
29.248384,0.19438647297301134,0.0
29.252516,0.19158409744804103,0.0
29.2566,0.1879952299479937,0.0
29.260728,0.17530515988936393,0.0
29.26486,0.16376348308967797,0.0
29.268988,0.15121386451504532,0.0
29.27308,0.13718367798166423,0.0
29.277212,0.12427215812316468,0.0
29.281352,0.11225785513967697,0.0
29.285492,0.09844911840616559,0.0
29.289632,0.08352171499777268,0.0
29.29372,0.07172886181415473,0.0
29.297808,0.06385705083038867,0.0
29.301952,0.05598523984662261,0.0
29.30604,0.04889992083793351,0.0
29.310176,0.040806660054297714,0.0
29.314324,0.032713399270661914,0.0
29.318468,0.02573880516190768,0.0
29.322616,0.020780094603046837,0.0
29.326756,0.013916225394227476,0.0
29.330892,0.00895751483536663,0.0
29.335032,0.0057932380265294315,0.0
29.339164,0.0025182363177573617,0.0
29.3433,0.0025182363177573617,0.0
29.347444,0.0012591181588786809,0.0
29.351576,0.0,0.0
29.355716,0.0003619012838668576,0.0
29.359848,0.0007238025677337152,0.0
29.363983999999995,0.0007238025677337151,0.0
29.368124,0.0010857038516005728,0.0
29.37226,0.004471430460307514,0.0
29.376392,0.00897582374389602,0.0
29.380484,0.014598883702366092,0.0
29.38462,0.020221943660836163,0.0
29.388752,0.025623553819436495,0.0
29.39288,0.03214383065291839,0.0
29.397008,0.03776689061138846,0.0
29.401152,0.04338995056985853,0.0
29.405288,0.049013010528328606,0.0
29.409428,0.051944419861763215,0.0
29.413564,0.05678098784515633,0.0
29.417656,0.06060961405360275,0.0
29.421744,0.06443824026204918,0.0
29.425884,0.0712906917953357,0.0
29.43002,0.07433282602870517,0.0
29.434172,0.07433282602870518,0.0
29.438312,0.07397092474483832,0.0
29.442456,0.07360902346097146,0.0
29.446544,0.07360902346097146,0.0
29.450632,0.0732471221771046,0.0
29.454724,0.06986139556839767,0.0
29.458812,0.06535700228480916,0.0
29.4629,0.059733942326339086,0.0
29.467044,0.054110882367869005,0.0
29.471176,0.0499569726926145,0.0
29.475311999999995,0.043436695859132596,0.0
29.479396,0.03783194480919192,0.0
29.483528,0.032337918659186116,0.0
29.48766,0.029535543134215782,0.0
29.49174,0.03402162750927489,0.0
29.495872,0.033689452809470284,0.0
29.499908,0.036270378534570887,0.0
29.50404,0.03694614560971296,0.0
29.508172,0.03258220381012157,0.0
29.512316,0.03213930421038208,0.0
29.516456,0.039556797918875806,0.0
29.520492,0.047871508502381345,0.0
29.524628,0.05708343596089871,0.0
29.528712,0.06920846384432128,0.0
29.532808,0.08021482505286229,0.0
29.536944,0.09323706981129667,0.0
29.541076,0.1033462141448259,0.0
29.545207999999995,0.1143525753533669,0.0
29.549344,0.12424026988702636,0.0
29.553476,0.1317615972624584,0.0
29.557624,0.14153856689618297,0.0
29.56176,0.14950279387135448,0.0
29.565895999999995,0.158253512821603,0.0
29.570028,0.16151020562184568,0.0
29.574155999999995,0.1610673060221062,0.0
29.578284,0.16443472372228374,0.0
29.582424,0.16410254902247912,0.0
29.586564,0.16556480807269813,0.0
29.5907,0.16904295067281053,0.0
29.594832,0.17241036837298807,0.0
29.59892,0.1689436434484085,0.0
29.603012,0.16547691852382895,0.0
29.607052,0.15819987629933233,0.0
29.611087999999995,0.14607484841590979,0.0
29.615184,0.13509821379143105,0.0
29.61928,0.12207596903299663,0.0
29.623424,0.11300449305847637,0.0
29.627464,0.10393301708395612,0.0
29.631564,0.09609093268425231,0.0
29.635664,0.0885810229843531,0.0
29.6398,0.08096038838451904,0.0
29.64394,0.07804728795961381,0.0
29.648084,0.07222108710980342,0.0
29.652224,0.06919726178496334,0.0
29.656316,0.06348178583508778,0.0
29.660464,0.057877034785147094,0.0
29.664604,0.0558611512352537,0.0
29.66876,0.05597187613518858,0.0
29.672888,0.05731199260993988,0.0
29.676976,0.060557267734649714,0.0
29.681108,0.061221617134258936,0.0
29.685179999999995,0.057289157258874186,0.0
29.689268,0.05626979780839464,0.0
29.69336,0.058193265366882546,0.0
29.697448,0.06098422321632004,0.0
29.70154,0.06178902409992639,0.0
29.705672,0.060751355740917445,0.0
29.709804,0.05881647050689669,0.0
29.713944,0.05677086037294106,0.0
29.718076,0.05551174221406238,0.0
29.722216,0.05335540718017187,0.0
29.72636,0.04828597172137615,0.0
29.7305,0.04523241981247382,0.0
29.734632,0.042178867903571504,0.0
29.738772,0.04091974974469281,0.0
29.742908,0.03865268981086745,0.0
29.746984,0.034591196127018414,0.0
29.751064,0.02851381889327601,0.0
29.755156,0.02120705008471716,0.0
29.759288,0.011995122626199794,0.0
29.763364,0.009692735078633196,0.0
29.767396,0.017381875731664383,0.0
29.771536,0.03136295218531118,0.0
29.775672,0.047604197339786804,0.0
29.779816,0.06678137827023335,0.0
29.783956,0.0939342038513843,0.0
29.788044,0.12774086651701771,0.0
29.792076,0.17008821600856272,0.007524962539349344
29.796164,0.21795242700117923,0.015097163582811022
29.800248,0.2750330918948494,0.02233023106009268
29.80428,0.33931432713967996,0.02952765547212197
29.808416,0.4094560162609194,0.036905670290111645
29.812552,0.48657682593344936,0.04430810086009246
29.816635999999995,0.5714632481323468,0.051708110748589935
29.820664,0.6661311664075052,0.05895532968167157
29.824743999999995,0.774058723359037,0.06594369823163208
29.828828,0.8916570514868947,0.07286512574562887
29.832912,1.0160130503661733,0.07986846547674764
29.836996,1.1482453866717541,0.0868742725658767
29.84104,1.2883540604036374,0.093882269603435
29.845175999999995,1.430437473425819,0.10100794775497758
29.849308,1.5704056956737054,0.10826197454532399
29.853344,1.7070293355724795,0.11571871453885693
29.85738,1.8468103610470943,0.12326676266323774
29.861412,1.9900809467973546,0.13087032475791266
29.86544,2.136852510498793,0.138518569075056
29.869516,2.2883658614017595,0.146240832314594
29.873552,2.4405892324064657,0.14658377701214598
29.877688,2.600700358513007,0.14692873770415713
29.881724,2.765453964596674,0.1476816512060507
29.885756,2.9409091189826797,0.1484691710148234
29.889896,3.1284059381457747,0.149075207738434
29.893936,3.3263828558113384,0.14969496097138532
29.898024,3.537642247504342,0.15028161670678697
29.902164,3.7590495630000085,0.15102307405449972
29.906251999999995,3.9872373845981626,0.15201719018829943
29.910396,4.224565188224034,0.15310957966545244
29.914536,4.478321433777651,0.15408784295464206
29.918628,4.744142179459423,0.1551065807514597
29.92276,5.027742901219228,0.1560704232684028
29.926888,5.330807307907151,0.15689820598928594
29.930964,5.656469949747969,0.15753253036841644
29.935108,6.008197551666264,0.15786532931843036
29.93924,6.377239394711785,0.15806838885920446
29.943376,6.763030436709324,0.15816640954196623
29.947512,7.161183900508225,0.15818085037954505
29.951648,7.566526516982755,0.15810742209585377
29.955776,7.982070693782219,0.15783728130847033
29.959855999999995,8.39872211958103,0.15749792578765176
29.96394,8.813999175878491,0.15706792871142689
29.968076,9.222728593548869,0.15660802198476603
29.972216,9.625131822392035,0.1561111819777087
29.976352,10.019968053157635,0.15554943337115662
29.980488,10.400059550845578,0.15502416910874178
29.984564,10.767643648805626,0.15448347869677995
29.98864,11.121036638187688,0.15394149003978794
29.992723999999995,11.462586577241467,0.15334675267863693
29.996856,11.785669355466538,0.15276770487472546
30.000992,12.09408387248729,0.1521109407006837
30.005132,12.379312276828873,0.151495202173736
30.009215999999995,12.643591901841052,0.15087526272828308
30.013312,12.885239038673737,0.15027728155106213
30.017408,13.097530269602105,0.14976613985808954
30.021548,13.287754054526186,0.14926191343697925
30.025676,13.454459552071294,0.1487891391119616
30.029812,13.60404942293798,0.14831781561598606
30.033944,13.741353343876641,0.14782101353579405
30.03808,13.863691081937775,0.14734589232348436
30.042224,13.979359038796359,0.14682357831688123
30.046312,14.084103997552734,0.1462965886810153
30.050452,14.174902132882062,0.14579195038054288
30.054592,14.25220776205961,0.1453177811767643
30.058736,14.322190678310536,0.1448347894563252
30.06288,14.3878861246352,0.14433273576365968
30.06702,14.450645635183896,0.1438164178616325
30.071164,14.510137035256816,0.14329455590560616
30.075304,14.568154758603985,0.1427581502545743
30.079436,14.624366630525596,0.14221543034847567
30.083568,14.680124185171932,0.14167092242520252
30.087703999999995,14.73475165546786,0.14111949716546573
30.091836,14.793300167963638,0.1405411437651615
30.095972,14.85107360615987,0.13999209090368514
30.100108,14.915028255256788,0.13943268620736848
30.104244,14.982251014829476,0.13888777242276396
30.10838,15.052509017402539,0.1383411289397935
30.112511999999995,15.117826618325271,0.13781757840926767
30.116648,15.177073733247257,0.13730783369547062
30.12078,15.230139637268561,0.13681321322415307
30.12486,15.273003980964928,0.13639076001672573
30.129,15.317895625886726,0.13597528459428285
30.13314,15.370209290959552,0.13555537999046996
30.137228,15.433411701107987,0.13509523794249567
30.14136,15.499981528956603,0.13462705786755838
30.145448,15.56732643110476,0.1341398155359763
30.149576,15.629719513927052,0.13365217040641061
30.153708,15.691646861798542,0.13313904726654516
30.157796,15.748400940544299,0.13263244999396576
30.161924,15.801111834514732,0.1321390998432198
30.166056,15.850676760584856,0.13165634656602082
30.170188,15.900352411554918,0.13117245797719246
30.174328,15.940269401799782,0.13074027102078664
30.178416,15.975013122918911,0.13031048849168594
30.182512,16.002556273686885,0.1298791935330462
30.186608,16.025701229628666,0.1294292404042358
30.190696,16.048159000819773,0.1289598075666704
30.194788,16.07173543868576,0.12848027700945558
30.198884,16.099133611527197,0.12799839491910914
30.202976,16.128104768318792,0.1275137061271015
30.207063999999995,16.156510882935176,0.1270224834222413
30.2112,16.1825461039508,0.1265173248435265
30.215292,16.203961680340356,0.12599897283603018
30.219428,16.213923469479102,0.12551430536440564
30.223512,16.212221439242697,0.1250869539119679
30.227604,16.209057149956067,0.12466005979503933
30.231691999999995,16.20455274419469,0.1242491198141869
30.235732,16.196348746033326,0.12385838300106473
30.239875999999995,16.185231647447065,0.12348585320425517
30.244012,16.17825704086052,0.12308111265931573
30.248107999999995,16.16544481574863,0.12269288719870011
30.252196,16.14959734763637,0.1223058024334688
30.256288,16.134082054223914,0.12190803695143934
30.260376,16.118566760811454,0.12150914154362147
30.264416,16.09868752559941,0.12114693659268705
30.268448,16.076238782337793,0.12081395108486692
30.272484,16.047066621351355,0.120521923721034
30.276516,16.016665068790097,0.12024277560573675
30.280604,15.983682590503745,0.11997272366778693
30.284696,15.95003576281778,0.11972067518950628
30.288784,15.921661511481952,0.1194464366861316
30.29282,15.892290736046709,0.11919942076451721
30.2969,15.865844478711907,0.11895420578966474
30.30098,15.844792940302705,0.11870484799255905
30.30506,15.833389337718765,0.11841692468358743
30.30914,15.81853042788578,0.1181827303758852
30.31322,15.809852728953473,0.11794423251283023
30.317248,15.804221690697071,0.11772545680503659
30.321332,15.80533690551656,0.11750774849855408
30.325412,15.804336929561755,0.11732800372350097
30.3295,15.813561349282947,0.11713708825370354
30.333636,15.827848313229941,0.11695269163087926
30.337772,15.848427212977551,0.1167618348201582
30.341908,15.872384948100866,0.11658207034741071
30.345984,15.908460819874612,0.1163607257127922
30.350068,15.949034193698946,0.1161407938595931
30.354152,16.000828487298694,0.1158845476669196
30.358292,16.054760807023808,0.11563275833952387
30.362424,16.108815269324385,0.11539909451823098
30.366564,16.171166133299938,0.11512777753920952
30.370652,16.23486853142578,0.11486347874245875
30.37474,16.300033188601837,0.11460138492118349
30.378879999999995,16.36296051242813,0.11436028003638486
30.383016,16.425887836254425,0.11412133187544414
30.387144,16.485791334755884,0.11390387791395284
30.391272,16.555331351407066,0.11363412600614572
30.395408,16.62262261703295,0.1133658147826378
30.399496,16.691475448933463,0.11307790108195917
30.403624,16.75549860408357,0.11279786614287272
30.40776,16.81941103433375,0.112521177662651
30.4119,16.876367179383703,0.11226837867976729
30.416044,16.933655499133454,0.11200909512565364
30.420192,16.99116526868308,0.11174636325648514
30.42434,17.05270680533249,0.11146054804011345
30.42848,17.111556691356867,0.11118815912505339
30.43262,17.16984153520604,0.11091186578591232
30.436712,17.221624411130257,0.11066709912074693
30.440856,17.27542317060437,0.11041168358850278
30.444996,17.331459263428243,0.11013967922159955
30.449128,17.379420404377015,0.10989940638282233
30.453264,17.42289546095072,0.10967619253298835
30.4574,17.465018983374144,0.1094489650577224
30.46154,17.509269114247395,0.10920806358104805
30.465684,17.551835536270563,0.10897205476789276
30.469816,17.595742074768474,0.10872283044054626
30.473948,17.630897894316142,0.10850153875223978
30.478084,17.66358351303864,0.10828491682885501
30.482216,17.692901714060962,0.10807615457342112
30.486356,17.72725962395802,0.10783941390026658
30.490496,17.761495391279613,0.10758733459292345
30.494636,17.7980792168509,0.10731594071130138
30.498768,17.830398407847,0.10705544787754495
30.502904,17.860358122917866,0.10679735984400603
30.507036,17.88459094436332,0.10654830762400339
