Time,Force,Position
47.99116,0.0,0.0
47.995252,0.0,0.0
47.99938,0.0,0.0
48.003512,0.0,0.0
48.0076,0.0,0.0
48.011692,0.0,0.0
48.015772,0.0,0.0
48.019908,0.0,0.0
48.024048,0.0,0.0
48.028196,0.0,0.0
48.032336,0.0,0.0
48.036376,0.0,0.0
48.040468,0.0,0.0
48.044612,0.0,0.0
48.048748,0.0,0.0
48.052892,0.0,0.0
48.056984,0.0,0.0
48.06114,0.0,0.0
48.065284,0.0,0.0
48.069436,0.0,0.0
48.07358,0.0,0.0
48.077708,0.0,0.0
48.081852,0.0,0.0
48.08598,0.0,0.0
48.090116,0.0,0.0
48.09426,0.0,0.0
48.0984,0.0,0.0
48.10254,0.0,0.0
48.106676,0.0,0.0
48.110816,0.0,0.0
48.114956,0.0,0.0
48.119096,0.0,0.0
48.123192,0.0,0.0
48.127288,0.0,0.0
48.131428,0.0,0.0
48.13556,0.0,0.0
48.139696,0.0,0.0
48.14382,0.0,0.0
48.147968,0.0,0.0
48.152112,0.0,0.0
48.15626,0.0,0.0
48.160408,0.0,0.0
48.164556,0.0,0.0
48.1687,0.0,0.0
48.172852,0.0012622835283087593,0.0
48.176996,0.002524567056617518,0.0
48.181136,0.002778908809979583,0.0
48.185216,0.004827684313365294,0.0
48.189344,0.006987184716685876,0.0
48.193488,0.009257410019941329,0.0
48.197616,0.009257410019941329,0.0
48.201756,0.01074114334811983,0.0
48.2059,0.015924469076280496,0.0
48.21004,0.02032130282936421,0.0
48.214176,0.023820919707436102,0.0
48.218312,0.0253046530356146,0.0
48.222452,0.030487978763775268,0.0
48.226588,0.032979653866900466,0.0
48.230728,0.03479556189488358,0.0
48.23482,0.03560352814792,0.0
48.238908,0.035625002425879466,0.0
48.243,0.035625002425879466,0.0
48.247096,0.035625002425879466,0.0
48.251192,0.035625002425879466,0.0
48.255288,0.03436271889757071,0.0
48.259424,0.03310043536926195,0.0
48.26356,0.032846093615899886,0.0
48.267644,0.030797318112514183,0.0
48.271776,0.028637817709193603,0.0
48.275904,0.026367592405938146,0.0
48.280036,0.026367592405938146,0.0
48.284172,0.024883859077759647,0.0
48.288312,0.01970053334959898,0.0
48.292456,0.015303699596515263,0.0
48.296592,0.011804082718443371,0.0
48.300676,0.01032034939026487,0.0
48.304764,0.005137023662104204,0.0
48.308852,0.0026453485589790072,0.0
48.31294,0.000829440530995891,0.0
48.317028,2.147427795946934e-05,0.0
48.321112,0.0,0.0
48.325152,0.0,0.0
48.32924,0.0,0.0
48.333272,0.0,0.0
48.337312,0.0,0.0
48.341344,0.0,0.0
48.34538,0.0,0.0
48.349468,0.0,0.0
48.353496,0.0,0.0
48.357524,0.0,0.0
48.36156,0.0,0.0
48.365644,0.0,0.0
48.369728,0.0,0.0
48.37376,0.0,0.0
48.377788,0.0,0.0
