Time,Force,Position
12.196431999999998,11.800918620419282,0.1533080011371159
12.198815999999995,12.088875233624169,0.1525392866278713
12.201211999999998,12.345551888280406,0.1518296936927176
12.203599999999998,12.564475751439918,0.1512927674915793
12.20598,12.751745673140578,0.1508609364520506
12.208379999999998,12.921189367152198,0.1504051678776091
12.210763999999998,13.070245654220916,0.149958883409919
12.213148,13.194723341398802,0.1495852165361311
12.215543999999998,13.302351292417796,0.1492136010134807
12.217931999999998,13.391639263210685,0.1488665383344267
12.220312,13.46323888008352,0.1485425681293789
12.222707999999995,13.51514804228989,0.1482565480741991
12.225096,13.55439676542744,0.1479609289215629
12.227476,13.580286201361869,0.147673059279618
12.229872,13.592861676063547,0.1474298319560072
12.232256,13.597383421809187,0.1472190363186472
12.234635999999998,13.597389109382796,0.1470385282380781
12.23704,13.602562481434491,0.1468292550539983
12.239424,13.609690732404363,0.1466242997890219
12.241803999999998,13.621799676397218,0.1464168789374206
12.244208,13.638889313413063,0.1462060471969042
12.246596,13.651508218227248,0.1460635940315161
12.248976,13.667292706773106,0.145910622914813
12.251372,13.690014663117992,0.1456987087814566
12.25376,13.717020360209428,0.1454448756685954
12.256139999999998,13.73392300577017,0.1452614737775881
12.258544,13.748219146106676,0.1450739905496026
12.260928,13.765263457152148,0.1448290479993439
12.263312,13.777838931853823,0.1445931604970531
12.265715999999998,13.79032185875689,0.1443416809192329
12.2681,13.79935966267456,0.1441085864364848
12.270484,13.810120028084928,0.1438671418239656
12.27288,13.819110610174354,0.143655863675722
12.275264,13.832709798234433,0.1434340258835138
12.277648,13.852547605959236,0.1431750855877565
12.280051999999998,13.873968205549875,0.1429102807793997
12.282436,13.897810214767512,0.1426174234743666
12.28482,13.918346870626618,0.1423388847620606
12.287215999999995,13.934647007567412,0.142080430105819
12.2896,13.945686912231498,0.1418316307898392
12.29198,13.955610555738572,0.1415554282026285
12.294383999999996,13.967211434767966,0.1412315874539635
12.296771999999995,13.977556283013495,0.1408850395993145
12.299152,13.981942050848012,0.140567261347129
12.301555999999998,13.98358154383144,0.1402484692392684
12.303943999999998,13.984197323456472,0.1399172088908522
12.306324,13.981507749722969,0.1395990539910354
12.308719999999996,13.975093513750354,0.1393058409734482
12.311104,13.968120199270295,0.1390278796702373
12.313484,13.955140582550989,0.1387980840832585
12.315887999999998,13.944814692884156,0.1385536015827269
12.318275999999996,13.929413666537853,0.1383509090193347
12.320656,13.914012640191546,0.1381479444081822
12.323052,13.89395578604635,0.1379752778354589
12.325436,13.872967766341374,0.1378083980546311
12.32782,13.854773243315735,0.1376230818480213
12.330216,13.835740102528932,0.1374606185843801
12.3326,13.81735858804819,0.1372994645176199
12.334996,13.80177057024678,0.1371198629570843
12.3374,13.78748580505749,0.1369431911578198
12.339788,13.774364522853451,0.1367735631592669
12.342167999999996,13.765479759567723,0.1365855573920947
12.344568,13.752683342587783,0.1364458117021932
12.346951999999998,13.742261113406594,0.1362995113774528
12.349335999999996,13.730208870531326,0.1361781341406399
12.351731999999998,13.726397348067206,0.136007304635518
12.354115999999998,13.727334201200591,0.1358242952159287
12.356496,13.730365702879013,0.1356428860165133
12.358891999999996,13.735911161983047,0.1354518528798913
12.361279999999995,13.747974780005531,0.1352200767544889
12.36366,13.76190072914757,0.1349780262133338
12.366056,13.783835081275276,0.1346752690784042
12.368444,13.80884246933604,0.1343487784787554
12.370839999999998,13.83943685075547,0.1339886593106711
12.373244,13.871893563294458,0.133618882803911
12.375628,13.900765383221191,0.1332680903171376
12.378007999999998,13.93126721684201,0.1328939659130393
12.380408,13.96377115120924,0.1325056910340384
12.382791999999998,13.999208351882668,0.132099268235561
12.385171999999995,14.033574617369458,0.1317016147896196
12.387576,14.065426925430632,0.1313137721021098
12.389964,14.095556671999107,0.1309358234604357
12.392343999999998,14.1288992241275,0.1305296417158027
12.39474,14.163732020323112,0.1301045040070924
12.397128,14.198564816518726,0.1296793399293134
12.399507999999996,14.229672950475226,0.1292785707123375
12.401912,14.255613399953637,0.1288996751580448
12.4043,14.282112927939483,0.1285073229721718
12.406679999999998,14.303444771447246,0.1281358749967001
12.409084,14.320120787156116,0.1277919819504187
12.411472,14.329859335065958,0.1274965245919114
12.413852,14.336524847042744,0.1272258667956535
12.416248,14.341048488646251,0.1269737115211435
12.418636,14.339333510585035,0.1267507832388933
12.421015999999998,14.332962704724922,0.1265537828190338
12.423412,14.331387496290564,0.1263272277719933
12.4258,14.327670417482928,0.1261184054329529
12.428179999999998,14.322230777182597,0.1259162734551242
12.43058,14.313857870576069,0.125733344719942
12.432968,14.308557999902591,0.1255279116313577
12.435347999999998,14.304561381841236,0.1253266517294569
12.437752,14.298283123779743,0.1251463563801251
12.44014,14.29093393053161,0.1249746055936388
12.442519999999998,14.28009239246984,0.1248358071601199
12.444924,14.269111084781212,0.1247004444953575
12.447308,14.257198611532806,0.1245699034514043
12.449687999999998,14.246868930150232,0.1244363197810306
12.452084,14.235188774327304,0.124318484308459
12.454472,14.228024676676403,0.1241791762859624
12.456851999999998,14.221651974958425,0.1240382874716135
12.459256,14.221145805852837,0.1238601534687323
12.46164,14.218497766373968,0.1236992630535859
12.464023999999998,14.214499252454743,0.1235541035192153
12.466416,14.214457718200109,0.1234020009329825
12.468804,14.220654803610202,0.1232227289120545
12.471187999999998,14.226153040885992,0.1230621618640757
12.473584,14.23188359558726,0.1229146510183818
12.475967999999998,14.240500194766485,0.1227695245576206
12.478348,14.247626549878484,0.1226436457916802
12.480743999999998,14.257406632042962,0.1225076194916317
12.483131999999998,14.27133068532713,0.1223424693199894
12.485528,14.290050336037051,0.1221507325222572
12.487924,14.311563483426308,0.1219453808355513
12.490312,14.34094526417437,0.1216930780375202
12.492691999999998,14.37326031122863,0.121423962068523
12.495096,14.408089315708503,0.1211488075243213
12.497484,14.445711816867714,0.1208604627848756
12.499864,14.483334318026923,0.1205725915141345
12.50226,14.525612646985024,0.120264666112699
12.504648,14.569893076689542,0.1199447843445494
12.507027999999998,14.612171405647642,0.1196388097340511
12.509424,14.65524113053866,0.1193318353833815
12.511812,14.699661329870034,0.1190099718781092
12.514191999999998,14.748505039574829,0.1186555929237551
12.516596,14.79069082073431,0.1183368041520415
12.518984,14.831293810027958,0.118020955846167
12.521363999999998,14.87538914413524,0.1176759805658889
12.52376,14.919252160817049,0.1173204500550348
12.526148,14.967119378991686,0.1169415344081363
12.528531999999998,15.009771690859994,0.1165994644150168
12.530936,15.050002593101302,0.1162821050956071
12.53332,15.0840874234765,0.1160049090759837
12.5357,15.1198948153444,0.1157246936312963
12.538096,15.150627070532822,0.115477940910625
12.540484,15.181871182400442,0.1152384494700924
12.542863999999998,15.215629251693676,0.1149949928919295
12.545268,15.248176616173412,0.1147631508889967
12.547656,15.283237938078765,0.1145264953658796
12.550036,15.309219921811808,0.1143436771560596
12.552432,15.340509359649802,0.1141449842810592
12.554816,15.377246021219609,0.1139270841848914
12.557199999999998,15.417567575401662,0.1136975575643579
12.559596,15.460123547755613,0.1134700342952977
12.561979999999998,15.496114139362874,0.1132898541168843
12.564376,15.54048522100814,0.1130753331735877
12.566772,15.588301425638798,0.1128528619953408
12.569156,15.637281113254714,0.1126409640292018
12.571535999999998,15.683699621616771,0.1124534241606877
12.573932,15.727045094045767,0.1122845120301905
12.57632,15.77532593352738,0.1120909467687358
12.578699999999998,15.822675607449217,0.1119018463105137
12.581104,15.875240187677385,0.1116817455890307
12.583492,15.924591962345634,0.1114836884866512
12.585871999999998,15.97180186664061,0.1112993960308215
12.588276,16.019431079816165,0.1111073667648514
12.590664,16.061473299633047,0.110938380563442
12.593044,16.107659490569628,0.1107469083235252
12.595447999999998,16.153054285573287,0.1105571677373109
12.597835999999996,16.20459515244306,0.1103332338321354
12.600216,16.247615759647964,0.110146261017148
12.602619999999998,16.283047272747783,0.1099920173872199
12.605007999999998,16.31489389323535,0.1098497550962593
12.607388,16.347299592230357,0.1096963601129445
12.609783999999998,16.385059967158558,0.1095106592788045
12.612171999999996,16.419235449474506,0.1093376605108289
12.614552,16.451036743991697,0.1091671173285407
12.616947999999995,16.4759477925381,0.1090126600346239
12.619336,16.502349085151724,0.108843008865057
12.621716,16.531963183325267,0.1086547291652442
12.624112,16.560274028886695,0.1084627382818404
12.626496,16.588212787395783,0.1082626630151175
12.62888,16.612147344412037,0.1080825978908114
12.631276,16.636640979935734,0.1078910907842911
12.633664,16.66062275878023,0.1076936282247745
12.636043999999998,16.679808940198978,0.107516337654283
12.63844,16.700764904938666,0.1073180801206597
12.640824,16.717996207439235,0.1071342921195399
12.64322,16.732993091767916,0.1069490161039849
12.645616,16.745615788297837,0.1067654287590094
12.648004,16.7617308296414,0.1065574462059989
12.650384,16.779475884679037,0.1063312983133956
12.65278,16.797640248597254,0.1060965952574905
12.655168,16.81422182064964,0.1058635672217185
12.657547999999998,16.826287334529987,0.105644446137725
12.659944,16.833045394305394,0.105438611572204
12.662332,16.83915182777474,0.1052304921881574
12.664728,16.848191527550277,0.1050097548553935
12.667123999999998,16.858581701766177,0.1047778889932269
12.669511999999996,16.862733256317345,0.1045623176156023
12.671892,16.863160148629404,0.1043594581468588
12.674287999999995,16.860653774635267,0.1041686160609432
12.676676,16.858426939894848,0.1039718211645084
12.679056,16.85633987478129,0.1037724318702222
12.681452,16.861469816720483,0.1035376122636437
12.68384,16.872745830525783,0.1032735271093821
12.686224,16.882671369890726,0.103021293488514
12.68862,16.88794108145678,0.1027839699224291
12.691008,16.896283828955895,0.1025323788516183
12.693388,16.908630777947835,0.1022642229073566
12.695788,16.918044460633578,0.1020080102473399
12.698176,16.930391409625518,0.10174070902019
12.700556,16.941807193057688,0.1014765053229986
12.702959999999996,16.95122087574343,0.1012213225679645
12.705344,16.960634558429177,0.1009661217068703
12.707724,16.974564299286953,0.1006990659388756
12.710127999999996,16.98621240014459,0.1004462918833003
12.712515999999995,16.998931436188872,0.1001883313827975
12.714896,17.006854874807402,0.0999477791700905
12.717292,17.018363206038185,0.0996983742076387
12.71968,17.029452228388383,0.0994571381426184
12.72206,17.046547552977835,0.0991907305005672
12.724452,17.06378264719414,0.098921491986914
12.72684,17.079295179917757,0.0986555088590618
12.729236,17.085728374469063,0.0984293900176046
12.731635999999998,17.086015497154264,0.0982316718795074
12.734019999999996,17.088304720585874,0.0980257386589532
12.736404,17.09152510957727,0.0978163433541089
12.738799999999998,17.091253153755023,0.0976296095287874
12.741187999999998,17.0797599893872,0.0974926227020409
12.743568,17.072131256885346,0.0973418286115362
12.745963999999995,17.059147848450298,0.0972186362495088
12.748348,17.047235375201893,0.0970897755748929
12.750743999999996,17.035183132326626,0.0969635593150494
12.753139999999998,17.02406205501114,0.0968345259168377
12.755527999999998,17.01308074732251,0.0967027416772793
12.757908,17.007174576313357,0.0965492808106982
12.760303999999998,16.997915830117424,0.0964148997009962
12.762691999999998,16.99396453802644,0.0962702549795481
12.765072,16.99294651224165,0.0961152564657628
12.767467999999996,16.993790817576418,0.095954913758176
12.769855999999995,16.989420216604856,0.095818867850982
12.772236,16.989984982685904,0.095664679560641
12.774639999999998,16.99027020951323,0.0955159704409822
12.777027999999998,16.99749290413959,0.0953410978944715
12.779408,17.00564676432573,0.0951634575205346
12.781803999999998,17.01352108525814,0.0949917327798331
12.784191999999996,17.02991566585542,0.0947950832146776
12.786572,17.046170476825836,0.0946010595879519
12.788968,17.07443789227476,0.094360266850854
12.791356,17.097490401417343,0.094143282636999
12.793751999999998,17.126688982426046,0.0939005988762899
12.796148,17.153326384180886,0.0936766900961009
12.798531999999998,17.182897052241923,0.0934431680180553
12.800915999999996,17.212188181049235,0.0932155481639759
12.803311999999998,17.239477209110138,0.0929960545550208
12.805699999999998,17.263832970864843,0.0927876327958873
12.80808,17.293403638925877,0.0925566315925986
12.810475999999998,17.31696800474766,0.0923485409596955
12.812863999999998,17.335177694636258,0.092166545891684
12.815244,17.357671125271406,0.0919649819391364
12.817647999999998,17.38416875739938,0.0917487987252961
12.820035999999998,17.40559125284789,0.0915534804966847
12.822416,17.427153517923255,0.0913555307691005
12.824811999999998,17.442849250386235,0.0911773692173799
12.827199999999998,17.458033126170015,0.0909933370423263
12.829584,17.4697718789684,0.090813167879899
12.831979999999998,17.47434084654228,0.090646734352053
12.834367999999998,17.479468892623604,0.0904694485798791
12.836748,17.479661571652315,0.0903095584077496
12.839143999999996,17.487071257733774,0.0901207245655807
12.841531999999996,17.490616511949263,0.0899439306762149
