Time,Force,Position
22.962696,0.22932509221249742,0.0
22.965092,0.21680063105479863,0.0
22.96748,0.21149317694984915,0.0
22.96986,0.20683734915095753,0.0
22.972264,0.19534578608505318,0.0
22.974648,0.17957048227259467,0.0
22.977028,0.16579727920655304,0.0
22.979428,0.15378467472805193,0.0
22.981816,0.13987170203515006,0.0
22.984196,0.1240963982226916,0.0
22.986592,0.11032319515664994,0.0
22.98898,0.09533928727710957,0.0
22.99136,0.08342841533062458,0.0
22.993756,0.07044660819750104,0.0
22.996144,0.062400168116989514,0.0
22.99854,0.054353728036478005,0.0
23.000936,0.046027748702246074,0.0
23.003324,0.035559898994737084,0.0
23.005708,0.028025315593423274,0.0
23.0081,0.020761086712430824,0.0
23.010488,0.014567793018076909,0.0
23.012872,0.015451736749612076,0.0
23.015268,0.014473349361590601,0.0
23.017656,0.01791847234698346,0.0
23.020036,0.02726816503961077,0.0
23.022432,0.0375490232920164,0.0
23.02482,0.045827780798005174,0.0
23.027204,0.05485989714206796,0.0
23.0296,0.0660719209542519,0.0
23.031988,0.0792860455128527,0.0
23.034372,0.09357110525809204,0.0
23.036768,0.10692499944355305,0.0
23.039156,0.12041866325587428,0.0
23.04154,0.13284139188155697,0.0
23.04394,0.14526412050723966,0.0
23.046328,0.15754707950606214,0.0
23.048708,0.1688988729451063,0.0
23.051104,0.17903996157065172,0.0
23.053492,0.18717894944978028,0.0
23.055872,0.19318525168903083,0.0
23.058268,0.1991915539282814,0.0
23.060656,0.20319575542111507,0.0
23.063052,0.2049183169138115,0.0
23.065448,0.20743227433942601,0.0
23.067832,0.20608179989906708,0.0
23.070212,0.19900456247317796,0.0
23.072608,0.19327779948764784,0.0
23.074996,0.1858284750094213,0.0
23.077376,0.17889100721039242,0.0
23.07978,0.17209330903822376,0.0
23.082168,0.16636654605269363,0.0
23.084548,0.16143117900008164,0.0
23.086944,0.15421417194733233,0.0
23.089332,0.15100136638741676,0.0
23.091712,0.14993043120077823,0.0
23.094108,0.1474164737751637,0.0
23.096496,0.14583368190932744,0.0
23.09888,0.14667229967048867,0.0
23.101276,0.1517946581782041,0.0
23.103664,0.15905888705919655,0.0
23.10606,0.1661833463133288,0.0
23.108456,0.17316803594060082,0.0
23.110848,0.18350530075464863,0.0
23.113228,0.18904696814294464,0.0
23.115624,0.19617142739707688,0.0
23.118008,0.21302685112957295,0.0
23.120392,0.2293231963546282,0.0
23.122788,0.2446883760199051,0.0
23.125176,0.25753959825956746,0.0
23.127556,0.2650361445660372,0.0
23.129952,0.2693198853125913,0.0
23.13234,0.2758852660592827,0.0
23.13472,0.28459251717925116,0.0
23.137116,0.28943533643324615,0.0
23.139504,0.2910653501273255,0.0
23.1419,0.2990737531129929,0.0
23.1443,0.3080133216584386,0.0
23.146684,0.3176045165099422,0.0
23.149068,0.32570546729422667,0.0
23.151464,0.3347375836382895,0.0
23.153852,0.3419073688627956,0.0
23.156236,0.34614388778110655,0.0
23.158632,0.3502406370725573,0.0
23.16102,0.35806204860312135,0.0
23.163404,0.3655113730813479,0.0
23.165804,0.3668146256934637,0.0
23.168192,0.36932858311907824,0.0
23.170572,0.3735651020373893,0.0
23.172968,0.37859301688861835,0.0
23.175352,0.3857628021131245,0.0
23.177736,0.3940035225242692,0.0
23.18014,0.4019647036816934,0.0
23.182528,0.4091344889061996,0.0
23.184908,0.41802683562340215,0.0
23.187304,0.42799011752724325,0.0
23.189692,0.432086866818694,0.0
23.192072,0.4352524505503665,0.0
23.194468,0.4325515016696485,0.0
23.196856,0.427988221669374,0.0
23.199236,0.41620793461635014,0.0
23.20164,0.4085716186830202,0.0
23.204028,0.40400833868274566,0.0
23.206408,0.39637202274941574,0.0
23.208804,0.383940109390334,0.0
23.211192,0.3702974912177535,0.0
23.213572,0.3557237074853947,0.0
23.215968,0.3420810893128143,0.0
23.218352,0.3256449744608988,0.0
23.220732,0.31121096035540025,0.0
23.223136,0.2961253199438438,0.0
23.225524,0.2770354780394536,0.0
23.227908,0.2552919090825887,0.0
23.230304,0.237273002364837,0.0
23.232692,0.21473803747505396,0.0
23.235072,0.1917929484380893,0.0
23.237476,0.1699187945877632,0.0
23.239864,0.14804464073743706,0.0
23.242244,0.13017468837994467,0.0
23.24464,0.1133756712090908,0.0
23.247028,0.1034123893052497,0.0
23.249408,0.09223840258790984,0.0
23.251804,0.07799137993751462,0.0
23.254192,0.06653785396645437,0.0
23.256588,0.05787782467472907,0.0
23.258984,0.05000919131592188,0.0
23.261368,0.04549313314389048,0.0
23.263752,0.037773454145342535,0.0
23.266148,0.032055875893211454,0.0
23.268536,0.02433619689466351,0.0
23.270916,0.018339079388812008,0.0
23.273312,0.016756287522975786,0.0
23.2757,0.015825121963197464,0.0
23.278084,0.01247254677642166,0.0
23.28048,0.018803714239766543,0.0
23.282868,0.03322664775399684,0.0
23.285252,0.05491191429135034,0.0
23.287648,0.07850483791863438,0.0
23.290036,0.10745054162124185,0.0
23.292416,0.13918784614531501,0.0
23.29482,0.17325940551542918,0.0
23.297208,0.2110990572371613,0.0
23.299588,0.26094752172165603,0.008813379123256984
23.301984,0.3215940941554146,0.017647295669703918
23.304372,0.39448179677741313,0.026533479609481186
23.306756,0.48040202552056965,0.035421378168368364
23.309152,0.5820085074373589,0.04402098550181523
23.31154,0.7047865033544348,0.052298579404041104
23.31392,0.8453926228184204,0.06039758987874761
23.31632,0.996237771724229,0.06865161289559027
23.318708,1.165889431564969,0.07664200001933577
23.321092,1.34713978002129,0.08464523850181126
23.323488,1.540026854188036,0.09264287361756254
23.325876,1.7444581062665905,0.10058045401295568
