Time,Force,Position
9.949208,0.17990636285965975,0.0
9.951588,0.18633197397949094,0.0
9.953988,0.19704132584587625,0.0
9.956372,0.20309484991336993,0.0
9.958756,0.20686673398072636,0.0
9.961152,0.20756558211502737,0.0
9.96354,0.20398068950277434,0.0
9.965936,0.19625182577082734,0.0
9.968332,0.1895938972255189,0.0
9.97072,0.1803913805265512,0.0
9.9731,0.17266251679460423,0.0
9.975496,0.16453093528227508,0.0
9.977884,0.1554681882101676,0.0
9.980264,0.14440334039164332,0.0
9.98266,0.13212778775962025,0.0
9.985048,0.12064363106051529,0.0
9.987432,0.11009063992118866,0.0
9.989828,0.09874625284894391,0.0
9.992216,0.08726209614983896,0.0
9.994596,0.0756381698238738,0.0
9.996992,0.06615611387118568,0.0
9.99938,0.054671957172080725,0.0
10.001764,0.04104593009969871,0.0
10.00416,0.02928223414687333,0.0
10.006548,0.019520638940464807,0.0
10.008932,0.010829978920694814,0.0
10.011328,0.005352124460840414,0.0
10.013716,0.0029473059340413953,0.0
10.016112,0.00040271778038216695,0.0
10.018512,0.00040271778038216695,0.0
10.0209,0.0,0.0
10.02328,0.0,0.0
10.02568,0.0,0.0
10.028064,0.0,0.0
10.030448,0.0,0.0
10.032844,0.0,0.0
10.035232,0.0,0.0
10.037616,0.0,0.0
10.040016,0.0,0.0
10.0424,0.0,0.0
10.04478,0.0,0.0
10.047172,0.0,0.0
10.04956,0.0,0.0
10.051936,0.0,0.0
10.05434,0.0,0.0
10.056728,0.0,0.0
10.059108,0.0,0.0
10.061512,0.0019855096462183873,0.0
10.0639,0.003971019292436774,0.0
10.06628,0.007027464125293692,0.0
10.068676,0.01222577933142767,0.0
10.071064,0.01742409453756165,0.0
10.073444,0.022622409743695632,0.0
10.075848,0.028891660136468142,0.0
10.078236,0.03623184571587918,0.0
10.080616,0.04278063536237211,0.0
10.08302,0.049329425008865044,0.0
10.085404,0.05480727946871944,0.0
10.087784,0.0584228028090172,0.0
10.09018,0.06017599502975832,0.0
10.092568,0.06017599502975832,0.0
10.094948,0.0607184824370007,0.0
10.097344,0.06126096984424308,0.0
10.099732,0.06126096984424308,0.0
10.102128,0.06126096984424308,0.0
10.104524,0.06126096984424308,0.0
10.106912,0.061260969844243084,0.0
10.109292,0.059275460198024696,0.0
10.1117,0.05728995055180631,0.0
10.114088,0.05423350571894939,0.0
10.116468,0.049035190512815414,0.0
10.118864,0.043836875306681435,0.0
10.121248,0.04104337862734647,0.0
10.123628,0.03932081713465004,0.0
10.126032,0.0374584860150934,0.0
10.12842,0.03452521970889822,0.0
10.1308,0.03252311896248137,0.0
10.133196,0.031591953402703044,0.0
10.135584,0.03452521970889823,0.0
10.137964,0.03838965157487172,0.0
10.140364,0.04521798047508506,0.0
10.142748,0.04936195159477898,0.0
10.145128,0.05751012420730659,0.0
10.147536,0.06727171941371511,0.0
10.14992,0.07689354499326342,0.0
10.152304,0.08530466575931299,0.0
10.154708,0.09371578652536257,0.0
10.157096,0.10091620247791339,0.0
10.159476,0.10904778399024255,0.0
10.161872,0.1170395958757115,0.0
10.16426,0.12074766701462633,0.0
10.16664,0.12524713408645927,0.0
10.169044,0.12585153856427397,0.0
10.171428,0.12310336785531292,0.0
10.173808,0.11762551339545853,0.0
10.176212,0.11403872492533623,0.0
10.1786,0.10949203602526016,0.0
10.18098,0.10494534712518407,0.0
10.183376,0.09839655747869115,0.0
10.185764,0.09277893339197653,0.0
