Time,Force,Position
6.434111999999999,0.0282484848390872,0.0
6.436496,0.02019626697556954,0.0
6.438891999999999,0.010141948365635029,0.0
6.441276,0.004091831248534217,0.0
6.44366,0.0009749804376285775,0.0
6.446055999999999,0.0,0.0
6.448444,0.0,0.0
6.45084,0.0,0.0
6.453235999999999,0.0,0.0
6.45562,0.0,0.0
6.458003999999999,0.0,0.0
6.4604,0.0,0.0
6.462783999999999,0.0,0.0
6.465168,0.0,0.0
6.467563999999999,0.0,0.0
6.469951999999999,0.0,0.0
6.472332,0.0,0.0
6.474732,0.0,0.0
6.477119999999999,0.0,0.0
6.4795,0.0,0.0
6.481895999999999,0.0,0.0
6.484283999999999,0.0,0.0
6.48668,0.0,0.0
6.489075999999999,0.0,0.0
6.491463999999999,0.0,0.0
6.493843999999999,0.0,0.0
6.49624,0.0,0.0
6.498628,0.0,0.0
6.501011999999999,0.0,0.0
6.503408,0.0,0.0
6.505792,0.0,0.0
6.508175999999999,0.0,0.0
6.510572,0.0,0.0
6.512955999999999,0.0,0.0
6.515336,0.0,0.0
6.517735999999999,0.0,0.0
6.520123999999999,0.0,0.0
6.522516,0.0,0.0
6.524924,0.0,0.0
6.527308,0.0,0.0
6.529688,0.0,0.0
6.532083999999999,0.0,0.0
6.534468,0.0,0.0
6.536852,0.0,0.0
6.539247999999999,0.0,0.0
6.541632,0.0,0.0
6.544012,0.0,0.0
6.546415999999999,0.0,0.0
6.548803999999999,0.0,0.0
6.551183999999999,0.0,0.0
6.55358,0.0,0.0
6.555968,0.0,0.0
6.558347999999999,0.0,0.0
6.560744,0.0,0.0
6.563132,0.0,0.0
6.565527999999999,0.00018358450471046736,0.0
6.567924,0.00022739938256072413,0.0
6.570307999999999,0.00022739938256072413,0.0
6.572692,0.00022739938256072416,0.0
6.575087999999999,0.00022739938256072418,0.0
6.577475999999999,0.00022739938256072418,0.0
6.579856,0.00022739938256072418,0.0
6.582251999999999,0.00022739938256072418,0.0
6.58464,0.00022739938256072418,0.0
6.587019999999999,0.0017142364993869915,0.0
6.589416,0.004272008802851789,0.0
6.591808,0.009763047412511758,0.0
6.594187999999999,0.02046899232850417,0.0
6.596584,0.03317703799091343,0.0
6.598972,0.04467437883982395,0.0
6.601355999999999,0.053238453382539304,0.0
6.603748,0.0638046286716715,0.0
6.606135999999999,0.07451057358766391,0.0
6.608532,0.08707884962321298,0.0
6.610928,0.0987159600989837,0.0
6.613315999999999,0.1118920475627404,0.0
6.615696,0.12441650872043919,0.0
6.6181,0.13898688550240512,0.0
6.620488,0.15034445672445543,0.0
6.622867999999999,0.16356435906606237,0.0
6.625264,0.1750616999149729,0.0
6.627651999999999,0.1836257744576882,0.0
6.630035999999999,0.19139845306748546,0.0
6.632432,0.1991711316772827,0.0
6.63482,0.206388138730032,0.0
6.6372,0.2094611746630874,0.0
6.639604,0.20652790835689225,0.0
6.641992,0.19623786537108756,0.0
6.644371999999999,0.1835298197086783,0.0
6.646768,0.1720324788597678,0.0
6.649156,0.16346840431705245,0.0
6.651536,0.15290222902792022,0.0
6.653939999999999,0.1421962841119278,0.0
6.656328,0.12962800807637875,0.0
6.658707999999999,0.11799089760060805,0.0
6.661107999999999,0.10463122563214088,0.0
6.663492,0.09206294959659182,0.0
6.665875999999999,0.0774925728146259,0.0
6.668272,0.0661350015925756,0.0
6.67066,0.052915099250968635,0.0
6.67304,0.04583786182507955,0.0
6.675436,0.03941225070524837,0.0
6.677823999999999,0.031639572095451124,0.0
6.680208,0.023866893485653882,0.0
6.682604,0.01516304931607832,0.0
6.684987999999999,0.009532241079558142,0.0
6.687384,0.00990432813189562,0.0
6.689779999999999,0.01162688962459205,0.0
6.692167999999999,0.014696518607254539,0.0
6.694547999999999,0.015903816470360384,0.0
6.696944,0.01925298470674329,0.0
6.699332,0.02474402331640326,0.0
6.701711999999999,0.03102645785898134,0.0
6.704108,0.03744866202841963,0.0
6.706496,0.0429397006380796,0.0
6.708876,0.05043283999415643,0.0
6.71128,0.05899691453687178,0.0
6.713668,0.06662982351980881,0.0
6.716047999999999,0.07104992694283024,0.0
6.718444,0.07439909517921314,0.0
6.720832,0.06997899175619171,0.0
6.723212,0.07039830063677234,0.0
6.725619999999999,0.07761190073912876,0.0
6.728004,0.08589643602812369,0.0
6.730383999999999,0.09003700019742471,0.0
6.73278,0.09725060029978111,0.0
6.735168,0.09967200992677859,0.0
6.737548,0.10488691623311103,0.0
6.739944,0.11196415365900012,0.0
6.742331999999999,0.1196930173909471,0.0
6.744716,0.12341767963006038,0.0
6.747119999999999,0.12392953630925806,0.0
6.749504,0.1257918674288147,0.0
6.751887999999999,0.12523278892137385,0.0
6.754284,0.124673710413933,0.0
6.756672,0.12239207041379574,0.0
6.759055999999999,0.1179685600403814,0.0
6.761452,0.11647831597316226,0.0
6.76384,0.12034274783913576,0.0
6.766219999999999,0.12541788451860797,0.0
6.768616,0.13356265018074268,0.0
6.771004,0.14143128353954992,0.0
6.773384,0.14371292353968718,0.0
6.775779999999999,0.14678595947274256,0.0
6.778167999999999,0.1561448368987689,0.0
6.780567999999999,0.16135974320510135,0.0
6.782964,0.1673660454443519,0.0
6.785352,0.17123047731032537,0.0
6.787732,0.16950791581762895,0.0
6.790127999999999,0.1711379295117083,0.0
6.792515999999999,0.17663237507176116,0.0
6.7949,0.182126820631814,0.0
6.797295999999999,0.18133542469889594,0.0
6.799683999999999,0.18603847432603068,0.0
6.802068,0.1936747902593606,0.0
6.804463999999999,0.20103156693897012,0.0
6.806856,0.21025067473813627,0.0
6.809236,0.21625697697738683,0.0
6.811632,0.2202611784702205,0.0
6.814015999999999,0.2249170062691121,0.0
6.816395999999999,0.22906097738880601,0.0
6.8188,0.2297126036948639,0.0
6.821183999999999,0.23050399962778206,0.0
6.823563999999999,0.22757073332158687,0.0
6.82596,0.2215644310823363,0.0
6.828348,0.21583766809680616,0.0
6.830743999999999,0.2123925451114133,0.0
6.833148,0.2070850910064638,0.0
6.835535999999999,0.2076441695139047,0.0
6.837916,0.2040592769016516,0.0
6.84032,0.19726157872948297,0.0
6.842704,0.19274552055745156,0.0
6.845087999999999,0.1945153038783912,0.0
6.847484,0.18878854089286107,0.0
6.849872,0.17821895865333592,0.0
6.852248,0.16565068261778687,0.0
6.854656,0.15698686161032305,0.0
6.85704,0.15693395220847217,0.0
6.85942,0.16921661665134746,0.0
6.861815999999999,0.19337022008799445,0.0
6.864203999999999,0.2241798562120806,0.008221147456147245
6.866584,0.2568499275978542,0.017383636566080732
6.868979999999999,0.29878253689529854,0.026466429977921375
6.871368,0.3541216552241076,0.035108269147948526
6.873747999999999,0.42356613071858257,0.043185713922766544
6.876144,0.5010171133408555,0.05114053322542972
6.878532,0.5836338845833486,0.0591780746917176
6.880912,0.67793460336451,0.06716025723128781
6.883315999999999,0.7756313274449518,0.07532111198539357
6.885703999999999,0.8877129479447798,0.08319161771907094
6.888083999999999,1.0072892188932085,0.09103236269449395
6.890488,1.131239882528939,0.09895314630268974
6.892875999999999,1.2627305225836438,0.10684251659585685
6.895256,1.4111200164833493,0.11458658538146464
6.897651999999999,1.5732900023246263,0.12216115754144076
6.900039999999999,1.7452800934924912,0.12954785730321042
6.902419999999999,1.915507600005548,0.1368392186361726
6.904824,2.0804767700997675,0.14404830182590014
6.907212,2.2283147689235094,0.1513873045099234
6.909592,2.3566927346483926,0.1589537963400005
6.911996,2.4793458332456146,0.15828245144435915
6.914384,2.605073863633762,0.15655654223753632
6.916763999999999,2.7216791257370985,0.15490556330113897
6.919167999999999,2.8251574180627905,0.1537187364184505
6.921555999999999,2.9098745254239256,0.15327107899678954
6.923935999999999,2.985746507896101,0.15306319897164336
6.926332,3.05282058730756,0.15290665090073574
6.92872,3.1082107191803514,0.15288914546222063
6.931099999999999,3.1614155505673605,0.15249268936661858
6.933499999999999,3.200375255161843,0.15244982588833325
6.935884,3.229558669307589,0.1526255626021664
6.938267999999999,3.249524871512037,0.15293776476902735
6.940664,3.2576673565509564,0.1533928742724193
6.943047999999999,3.252962411065953,0.1539337801387822
6.945428,3.2348037347213405,0.15471754553807004
6.947823999999999,3.2085441075924446,0.15572866645929984
6.950215999999999,3.17972330120969,0.1568758032799375
6.952596,3.1498315596402975,0.15804737624733511
6.954991999999999,3.12859984736263,0.15890353065290716
6.957379999999999,3.115748625122968,0.15949888982205762
6.959764,3.10378134661484,0.16015231311615444
6.962159999999999,3.0944677951591877,0.1607005323215013
6.964547999999999,3.08738866187543,0.16122411950520452
6.966927999999999,3.0828234860172854,0.16169269842371817
6.969327999999999,3.086499030570287,0.16191017385439618
