Time,Force,Position
8.317023999999998,10.522167831361443,0.1335312362643665
8.321119999999999,10.4727489453272,0.1334296025470953
8.32522,10.428503328418694,0.1333248862449325
8.329319999999997,10.39267625576063,0.1331722265894023
8.333415999999998,10.359097934127863,0.133016043105989
8.337515999999999,10.331467955920376,0.1328223976831684
8.341616,10.301489919463188,0.1326668232890393
8.345711999999997,10.27297414205622,0.1325103231574469
8.349807999999998,10.252422591624423,0.132291796302397
8.353907999999999,10.239735960943396,0.1320482870486801
8.358004,10.232444049187974,0.1317917698447283
8.362104,10.231444073233169,0.1315160806021785
8.366199999999997,10.234720149529082,0.131246239159999
8.370303999999999,10.24495251102522,0.1309307424679099
8.374404,10.258109390621795,0.1306146010202914
8.378499999999997,10.27441223811868,0.1302891170754916
8.382599999999998,10.293861053515872,0.1299532576247448
8.3867,10.3182502705634,0.1295938137389005
8.3908,10.348920005736003,0.1291864263691559
8.394899999999998,10.379711883484084,0.1288038919028553
8.398943999999998,10.407147761207517,0.1284728850088784
8.403044,10.432346305581182,0.1281790921606744
8.407095999999997,10.462030934329908,0.1278515638126026
8.41108,10.498438980803456,0.1274603358414911
8.415131999999998,10.539665286351868,0.1270252709398217
8.419227999999999,10.57920788305019,0.1266013865010503
8.423324,10.621663580173418,0.1261481407755656
8.427372,10.66781886969663,0.1256664023760542
8.431419999999997,10.70893445034511,0.1252449890767758
8.435463999999998,10.744888179543386,0.1248553809613958
8.439444,10.781174083441469,0.1244535095065241
8.443527999999999,10.815211236314251,0.1240564862720169
8.447615999999998,10.845426654211588,0.1236662101254409
8.451696,10.868575062008766,0.1233251233796846
8.455736,10.896419586305337,0.1229162678244271
8.459763999999998,10.92560422707666,0.1224855197365004
8.46384,10.95713692609768,0.122021723355397
8.467927999999999,10.988215307843427,0.1215487462584681
8.472007999999997,11.015815546989062,0.1210991662499733
8.47604,11.049574161684314,0.1205842723907807
8.480127999999999,11.086123734229002,0.1200186443218232
8.484156,11.120313830848458,0.1194595154305371
8.488248,11.153263118217568,0.118894219173397
8.492303999999999,11.177240236836557,0.11838980943269
8.496335999999998,11.194150345355387,0.1179292847783288
8.500368,11.210606136598946,0.1174575754893317
8.504451999999999,11.2268290603671,0.1169670820975522
8.508487999999998,11.238898074460002,0.116493009337793
8.512583999999999,11.252417929927589,0.1159918768884264
8.516643999999998,11.26738862676986,0.1154629658952785
8.520735999999998,11.279999847686906,0.1149379991775686
8.524831999999998,11.287227767353876,0.1144450468883907
8.528927999999999,11.295574353695727,0.1139384406390334
8.532963999999998,11.306047548487411,0.1134079584454667
8.536999999999997,11.313607642854189,0.1129059069993965
8.541032,11.316903102645774,0.1124221111732027
8.545067999999999,11.317949811412063,0.11193801396782
8.549107999999999,11.314731885603168,0.1114706891579943
8.553204,11.309940975844114,0.1110047711444361
8.557235999999998,11.300885431509872,0.1105570970456784
8.561268,11.289814003625736,0.1101280954034641
8.565315999999997,11.280869184191433,0.1096764404747864
8.569424,11.268224772357142,0.1092482383814025
8.573527999999998,11.256588302297798,0.1088087731818746
8.577567999999998,11.247643482863491,0.1083536460866488
8.581663999999998,11.240493097179208,0.1078889437288299
8.585755999999998,11.234694245645208,0.10743250793749
8.589847999999998,11.228563219411404,0.1069876778411286
8.593928,11.2224321931776,0.1065430958764427
8.597975999999997,11.218882092668895,0.1060892749269011
8.602071999999998,11.220039526335125,0.10560472328339
8.606115999999998,11.228485419901377,0.1050789564012339
8.610207999999998,11.2368205885677,0.1045584486847553
8.614303999999999,11.243139873684123,0.1040554423185205
8.618395999999999,11.2455381166007,0.1035829057209362
8.622492,11.250517285242376,0.1031007155954176
8.626584,11.256847988034336,0.1026272932826232
8.630635999999997,11.268451267176436,0.1021318459521605
8.634679999999998,11.28151680536875,0.1016403093428483
8.638671999999998,11.2923450102113,0.1011735343640754
8.642715999999998,11.305864865678886,0.1006953296883426
8.646747999999997,11.31736883759658,0.1002352415558398
8.650803999999999,11.334145385864412,0.0997550590516515
8.654835999999998,11.354178626932484,0.0992706558930779
8.658883999999999,11.372195984450665,0.0988031372259086
8.66298,11.38797600861908,0.0983614907328296
8.667076,11.400167165287446,0.097937170097839
8.671111999999999,11.416168639255732,0.0974893023293325
8.675143999999998,11.431162171449069,0.0970502608303842
