Time,Force,Position
11.62998,0.0,0.0
11.632368,0.0,0.0
11.634748,0.0,0.0
11.637152,0.0,0.0
11.63954,0.0,0.0
11.641924,0.0,0.0
11.64432,0.0,0.0
11.646708,0.0,0.0
11.649092,0.0,0.0
11.651488,0.0,0.0
11.653876,0.0,0.0
11.656256,0.0,0.0
11.658652,0.0,0.0
11.66104,0.0,0.0
11.663424,0.0,0.0
11.66582,0.0,0.0
11.668212,0.0,0.0
11.670592,0.0,0.0
11.672992,0.0,0.0
11.675376,0.0,0.0
11.677756,0.0,0.0
11.680156,0.0,0.0
11.682544,0.0,0.0
11.684928,0.0,0.0
11.687324,0.0,0.0
11.689708,0.0,0.0
11.692088,0.0008342841587101208,0.0
11.694484,0.0008342841587101207,0.0
11.696868,0.0008342841587101207,0.0
11.699252,0.0008342841587101208,0.0
11.701648,0.0008342841587101208,0.0
11.704032,0.0008342841587101208,0.0
11.706428,0.0008342841587101208,0.0
11.708832,0.0008342841587101208,0.0
11.71122,0.0008342841587101208,0.0
11.7136,0.0008342841587101208,0.0
11.715996,0.0008342841587101208,0.0
11.71838,0.0012964812650827623,0.0
11.720764,0.0012964812650827623,0.0
11.72316,0.0012964812650827623,0.0
11.725544,0.0012964812650827623,0.0
11.727928,0.0012964812650827625,0.0
11.730324,0.0012964812650827625,0.0
11.732708,0.0012964812650827625,0.0
11.735104,0.0012964812650827625,0.0
11.737504,0.0018984479983156137,0.0
11.739888,0.001064163839605493,0.0
11.742272,0.003668231319255196,0.0
11.744668,0.007203464358683217,0.0
11.747056,0.013951502958026833,0.0
11.74944,0.017486735997454855,0.0
11.751836,0.017486735997454855,0.0
11.754224,0.017486735997454855,0.0
11.756604,0.017486735997454855,0.0
11.759008,0.017486735997454855,0.0
11.761392,0.017486735997454855,0.0
11.763772,0.017486735997454855,0.0
11.76618,0.017024538891082214,0.0
11.768564,0.017024538891082214,0.0
11.770944,0.017024538891082214,0.0
11.773348,0.017024538891082214,0.0
11.775732,0.017024538891082214,0.0
11.778112,0.017024538891082214,0.0
11.780516,0.017024538891082214,0.0
11.782904,0.017024538891082217,0.0
11.785284,0.016422572157849365,0.0
11.78768,0.016422572157849365,0.0
11.790068,0.013818504678199662,0.0
11.792448,0.010283271638771638,0.0
11.79484,0.0035352330394280234,0.0
11.797228,0.0,0.0
11.799608,0.0,0.0
11.802012,0.0,0.0
11.8044,0.0025058321074249127,0.0
11.80678,0.01125028387957765,0.0
11.809176,0.02129798826384619,0.0
11.81156,0.031578010073592,0.0
11.81394,0.04530315486873067,0.0
11.816332,0.06112294820890325,0.0
11.81872,0.07889762046724952,0.0
11.821112,0.094762739777796,0.0
11.823508,0.10992901095404145,0.0
11.825896,0.12239433324956894,0.0
11.828276,0.1369543040901304,0.0
11.830684,0.1525379882890872,0.0
11.833068,0.17328935696613335,0.0
11.835448,0.1942730430686567,0.0
11.837844,0.21642021215643567,0.0
11.840228,0.2380083027367738,0.0
11.842624,0.2567556748095338,0.0
11.84502,0.27387303318821443,0.0
11.847408,0.2932248097387893,0.0
11.849788,0.31481100446125815,0.0
11.852192,0.33319251894200114,0.0
11.854576,0.3447763352505753,0.0
11.856956,0.3554289859993713,0.0
11.859352,0.3678041982408636,0.0
11.861736,0.37803754010907886,0.0
11.864116,0.3882708819772942,0.0
11.866516,0.4001342375395888,0.0
11.8689,0.4184232042217147,0.0
11.871284,0.4417873075833128,0.0
11.873676,0.47288027467685795,0.01061266327178384
11.876064,0.5073258169571788,0.020353935676734707
11.87846,0.5439132296107768,0.0298063495550773
11.880856,0.576496440771541,0.03929648317697769
11.883244,0.6129440837982787,0.04842307011356388
11.885624,0.6521852235043515,0.05728241911617945
11.88802,0.6935210117554582,0.06627642512402586
11.890408,0.74337705967143,0.07490312109397387
11.892788,0.8021254543046044,0.08314909899627433
11.89518,0.864691058975509,0.0912125675556065
11.897568,0.9258589673778114,0.09956452860715853
11.899964,0.9905173247358807,0.10820004163119525
11.90236,1.0636940459009459,0.11680735816764443
11.904744,1.1443181956863684,0.12541960597211696
