Time,Force,Position
20.1256,1.460902600502446,0.1675686175284959
20.128,1.4666765853162191,0.1668347489521268
20.135164,1.461371027069139,0.1666581442061107
20.137552,1.4649559196813922,0.1664049402622086
20.139932,1.4736159489731178,0.1656456368166539
20.142328,1.4814845823319247,0.1649113667014793
20.247472,1.5165345290900605,0.1647149370854685
20.249868,1.5216549917399065,0.1646271522866133
20.252256000000003,1.5298484903228082,0.1642980837593294
20.254636,1.5427450385328447,0.163520607368996
20.257032,1.5537792556233243,0.1628694193491469
20.25942,1.5668155734602205,0.1620843453671858
20.2618,1.5835765535362305,0.1610629807288872
20.264196,1.6112792029041023,0.1591956000715926
20.266584,1.6408441833915317,0.1572612483955614
20.268968,1.6733424301851556,0.1551695382344267
20.271368,1.7055611377250592,0.153172268846545
20.37172,1.6841027955955223,0.1516635135865096
20.374108,1.6857328092896018,0.1514527287772742
20.376492,1.6884337581703197,0.1511648454233462
20.378888,1.6904830807449798,0.1508701344944897
20.381276,1.6956054392526954,0.1503665149987859
20.38366,1.7015191936933287,0.1498400736138713
20.386056,1.7115769192536563,0.1490212546201312
20.388444,1.7214948751871235,0.1482489417985599
20.390824,1.7362084285463424,0.147234834732126
20.393224,1.748780111532284,0.1463957420182275
20.395612,1.7630743560109223,0.1455059491195207
20.397992,1.781372801982395,0.1443741016231063
20.400392,1.7951551897818352,0.1434752817003679
20.40278,1.8106601390739725,0.1424552045757828
20.40516,1.8311004554187216,0.1411488719630175
20.407556,1.85684822586842,0.1396610840502765
20.409948,1.8906043993037864,0.1376567227865986
20.412328,1.9204961408731789,0.1358845271473306
20.414728,1.950108343188851,0.134171422758767
20.417116,1.9750647177056315,0.1326828130816953
20.4195,1.9981587611028555,0.1313474440027936
20.421896,2.0172486030072454,0.1302850553333605
20.424288,2.032334243418802,0.1294464947864822
20.426668,2.0471403445766376,0.128668011980228
20.429068,2.062086215361334,0.1278972099077795
20.43146,2.07689231651917,0.1271504778140257
20.43384,2.0904877128635078,0.1265178551959761
20.479248,2.0864381854003,0.1263779067903974
20.481636,2.0849951631613246,0.1263716272055437
20.484016,2.090629378348237,0.126036665018642
20.486412,2.098685003162148,0.1255383744238191
20.4888,2.1086029590956152,0.124965114761292
20.491184,2.1181016061485014,0.1244768280981216
20.49358,2.1313249154405014,0.1238782311399653
20.495968,2.1461782384265806,0.1231327888451901
20.498348,2.159029460666243,0.1224978853149174
20.500744,2.17453440995838,0.1218018954320937
20.503132,2.1933919344372925,0.1209173780270853
20.505512,2.209828049289208,0.120190314795206
20.507912,2.223750206715509,0.1195160516484008
20.510296,2.23781213376867,0.1188429635722628
20.51268,2.2480096289558578,0.1183033740978163
20.515076,2.257275958583268,0.1177886997209683
20.517464,2.269196015263152,0.1172086818115325
20.519848,2.288472848622645,0.1162907347476173
20.522244,2.308960386795637,0.1153050547495581
20.524632,2.331310256088186,0.1142611617438823
20.527016,2.352449420567236,0.1133034656185554
20.584352000000003,2.2254105541354963,0.1132314475272853
20.586748,2.218847069246675,0.1131765253174287
20.589136,2.214006145850549,0.1130945835430309
20.591520000000003,2.216102690253452,0.1127657944112217
20.593916,2.2176873779771573,0.1123991714680376
20.596304,2.220994627193559,0.1119997621059592
20.598688000000003,2.227095373089296,0.1115269728791725
20.601084,2.230262852678838,0.1111511643485926
20.603472,2.227563799655989,0.1109714641399656
20.605856000000003,2.222862645886723,0.1108666227278848
20.608252,2.2201635928638748,0.1106857401855986
20.61064,2.2153226694677493,0.1106021523508299
20.613024000000003,2.2092710412581247,0.110590858164125
20.61542,2.2032194130485,0.1105795639774201
20.617808,2.2002408207719317,0.1104419116237549
20.620188,2.1996364162941164,0.1102899741850773
20.648856,2.154528743975653,0.1100696241960352
20.651252,2.156438296923453,0.1098913978920542
20.653640000000003,2.163283216923865,0.1095440682088679
20.656024,2.1649132306179446,0.1094082643079552
20.65842,2.1714786113646354,0.1091051212862823
20.660808000000003,2.1803256321114644,0.1086870531592207
20.663192,2.187030782485016,0.1083566688628765
20.665588,2.197600364724541,0.1079183338041235
20.667976,2.2064473854713698,0.1075056657559632
20.67036,2.2111504350985047,0.1072595527549197
20.672756,2.2177158158451964,0.1069711720573825
20.675144,2.2272144628980826,0.1065952279994981
20.677528,2.24285918181708,0.1059952166691564
20.679924,2.260366231855634,0.1053611822242526
20.682308,2.2813184048795803,0.1046634364243185
20.684692,2.303341513090165,0.1039434513267913
20.687088000000003,2.324153916487252,0.1032929632748424
20.689476,2.346037255070978,0.1026061652010674
20.818504,2.289245635213846,0.101925452991795
20.820884,2.291946584094564,0.101759674223217
20.82328,2.3006538352145323,0.1014092897455139
20.825668,2.309221316707641,0.1010825901920881
20.828052,2.3205822948800843,0.1006965522835576
20.830452,2.331803503425668,0.1003367098954818
20.83284,2.3456784390237253,0.0999407478317752
20.83522,2.357271734621646,0.0996390729492831
20.83762,2.365931763913371,0.0994156202527066
20.840008,2.37859599469793,0.0990818604318405
20.842388,2.3919118517885467,0.0987612273306295
20.844784,2.402946068879026,0.0985387961914928
20.847172,2.41784471783548,0.098228799835107
20.849556,2.432091740485875,0.0979128849942663
20.851952,2.4474096983229088,0.0975549606288294
20.85434,2.462587886533082,0.0972228210997535
20.856724,2.480327253997113,0.0967549857128292
20.85912,2.4960645207147274,0.0963536196504403
20.861508,2.5151543626191173,0.0958243373066897
20.863892,2.533824895642927,0.0953444619186134
20.866292,2.554217990159433,0.0948451345917509
20.86868,2.570327343929385,0.0945095690261866
20.87106,2.5817808699004456,0.0942690690268383
20.87346,2.587787172139696,0.0941073707932134
20.875848,2.594212783259527,0.0938956586879692
20.878228,2.59970722881958,0.0937018128377593
20.880628,2.604130739192995,0.0935452319477392
20.883016,2.611767055126325,0.0932826269401091
20.8854,2.624618277365987,0.0928678024484679
20.887796,2.634676002926314,0.0925152646516403
20.890184,2.6456648940464205,0.0921433374889836
20.892568,2.660657986659359,0.091672068823332
20.894964,2.669505007406188,0.0913707342825501
20.897356,2.6732768914735443,0.0911997142567219
20.899736,2.6804013507276765,0.090917603056486
20.902136,2.687805349235529,0.0906047308635554
20.904524,2.699073779609355,0.0902316803092786
20.906908,2.7132754762893767,0.0898098939433478
20.909308000000003,2.7265460074096204,0.0894112631953996
20.911696,2.7434486529703594,0.0888803464678962
20.91408,2.7598394418519008,0.0883169028424296
20.916476,2.774647438867606,0.0877410179354073
20.918864,2.7905263710699497,0.0871369318154807
20.921248,2.814134167004241,0.0863940549053878
20.923648,2.835600092565255,0.0857229224531117
20.926036,2.8593476581264063,0.0849896812535789
20.928420000000003,2.884865007008497,0.0841653453690623
20.93082,2.910242586263727,0.0833660238785677
20.933208,2.9314761943992638,0.0826709756662577
20.935592,2.948565831415105,0.0820633040875076
20.937988,2.969008043617724,0.0813709425464098
20.940376,2.986516989514147,0.0807305985195998
20.94276,3.007797819477927,0.0799507467095984
20.94516,3.032151685374762,0.0790966600614168
20.995344000000003,2.787321323559999,0.0786618908636066
20.997732,2.776613867551483,0.0786223391447425
21.000112,2.7699106130358007,0.0785166048740933
21.002504,2.769493200013089,0.0782779471737994
21.004892,2.777084189976045,0.0779024553864769
21.007272,2.779367725834052,0.0775475859745865
21.009680000000003,2.777647060199224,0.0772629867803717
21.012068,2.77527476825834,0.0769586974288228
21.014448,2.770900375571037,0.0766853043691069
21.016856000000004,2.7662464436300143,0.0764417124256492
21.019244,2.764945086875768,0.0761062179198984
21.021624000000003,2.7744456297865243,0.0756071291072546
21.02402,2.7846450208315807,0.0750247608810492
21.026404,2.797358369302252,0.0744532897421235
21.028784,2.8112824225864226,0.0738526421684279
