Time,Force,Position
38.363824,0.026204447513907474,0.0
38.366204,0.026204447513907474,0.0
38.3686,0.026204447513907474,0.0
38.370988,0.026036869914439476,0.0
38.373372,0.022936026008776304,0.0
38.375768,0.01783308135669628,0.0
38.37816,0.01445269819731269,0.0
38.38054,0.010932545411068886,0.0
38.38294,0.006481227065046764,0.0
38.385328,0.002309447972745061,0.0
38.387712,0.0,0.0
38.390108,0.0,0.0
38.392496,0.0,0.0
38.39488,0.0,0.0
38.397276,0.0,0.0
38.399664,0.0,0.0
38.402048,0.0,0.0
38.404444,0.0,0.0
38.406832,0.0,0.0
38.409216,0.0,0.0
38.411612,0.0,0.0
38.414,0.0,0.0
38.416384,0.0,0.0
38.418784,0.0,0.0
38.421172,0.0,0.0
38.423556,0.0,0.0
38.425952,0.0,0.0
38.42834,0.0,0.0
38.430724,0.0,0.0
38.43312,0.0,0.0
38.435512,0.0,0.0
38.437892,0.0,0.0
38.440292,0.0,0.0
38.44268,0.0,0.0
38.44506,0.0,0.0
38.44746,0.0,0.0
38.449848,0.0,0.0
38.452232,0.0,0.0
38.454632,0.0,0.0
38.45702,0.0,0.0
38.459404,0.0,0.0
38.4618,0.0,0.0
38.464188,0.0,0.0
38.466568,0.0,0.0
38.468964,0.0,0.0
38.471352,0.0007266561069088408,0.0
38.473732,0.004386578520012853,0.0
38.476136,0.007255105000198755,0.0
38.478524,0.007255105000198754,0.0
38.480904,0.0072551050001987555,0.0
38.483304,0.0072551050001987555,0.0
38.485692,0.0072551050001987555,0.0
38.488072,0.007981761107107596,0.0
38.490468,0.010570748333573078,0.0
38.492856,0.014090901119816878,0.0
38.495236,0.014677787599865509,0.0
38.497632,0.014677787599865509,0.0
38.50002,0.014677787599865509,0.0
38.502404,0.01526467407991414,0.0
38.5048,0.017853661306379623,0.0
38.507188,0.019371713346206573,0.0
38.509568,0.020889765386033522,0.0
38.511972,0.022687356679580897,0.0
38.51436,0.02741821427932344,0.0
38.51674,0.03042651038636955,0.0
38.519136,0.03349954631942493,0.0
38.521528,0.035781186319562196,0.0
38.523908,0.03885422225261759,0.0
38.526304,0.04558718059877698,0.0
38.528692,0.05138897338515805,0.0
38.531072,0.056259600611760816,0.0
38.533468,0.06019906227858525,0.0
38.535856,0.06126999746522378,0.0
38.538236,0.05868101023875829,0.0
38.540636,0.055160857452514485,0.0
38.54302,0.05716295819893134,0.0
38.545404,0.05975194542539682,0.0
38.547808,0.0623409326518623,0.0
38.550196,0.06206139339814188,0.0
38.552576,0.06085068858464314,0.0
38.554972,0.059332636544816186,0.0
38.55736,0.05840147098503787,0.0
38.559744,0.05660387969149049,0.0
38.56214,0.05187302209174794,0.0
38.564528,0.04886472598470184,0.0
38.566908,0.04644331635770436,0.0
38.569308,0.04050175394446307,0.0
38.571696,0.03456019153122179,0.0
38.574076,0.029065745971168934,0.0
38.576476,0.025433631530672712,0.0
38.578864,0.023663848209733128,0.0
38.581244,0.02589826638162725,0.0
38.58364,0.03362713011357423,0.0
38.586028,0.0440847506988469,0.0
38.588412,0.05682401128425685,0.0
38.590808,0.06697428464320132,0.0
38.5932,0.07819549318878431,0.0
38.59558,0.08834576654772877,0.0
38.597976,0.0999862839738924,0.0
38.600368,0.11055586621341751,0.0
38.602748,0.12343489642568767,0.0
38.605144,0.13558727053104896,0.0
38.607536,0.14138906331743004,0.0
38.609916,0.14439735942447615,0.0
38.612316,0.14912821702421872,0.0
38.614704,0.14774993461125197,0.0
38.617084,0.14774993461125197,0.0
38.619484,0.14774993461125197,0.0
38.621872,0.14651142182514543,0.0
38.624252,0.1443417434792606,0.0
38.626648,0.14124089957359742,0.0
38.629036,0.13506701973487886,0.0
38.63142,0.12554056470938452,0.0
38.633816,0.11508294412411182,0.0
