Time,Force,Position
9.210468,1.0559980892902558,0.1158911375782837
9.212864,1.0607464648877645,0.11585207823738
9.215252,1.0678690282840275,0.115794177874247
9.217632,1.0771334620535675,0.1155402409729747
9.220032,1.0904020973159414,0.1149662189671514
9.22242,1.104462128511233,0.1144736854615297
9.2248,1.1243886923189153,0.1135597468614099
9.227196,1.1479473705670935,0.1122845810811451
9.229588,1.169783487322576,0.11104124525552
9.231968,1.1901765818390817,0.1098177141783483
9.234364,1.2116406115422262,0.1084739654673516
9.236752,1.2285885830733394,0.107317211306177
9.239132,1.2455365546044523,0.1061921211607588
9.241532,1.2604824253891485,0.1051999310595314
9.243916,1.2731466561737077,0.1044549196748659
9.2463,1.284600182144768,0.1038707142863054
9.248696,1.2939118377425514,0.1034371729114626
9.251084,1.3089502563258646,0.102691667374598
9.25348,1.325431697148154,0.1020155971790125
9.255876,1.34391523871686,0.1012562573701362
9.258264,1.3606762187928698,0.1005135852030146
9.260648,1.3709190399504314,0.1000641415160807
9.263052,1.3820004788691542,0.0994244450330433
9.26544,1.3884260899889855,0.0989613187415902
9.26782,1.391546347750284,0.0985451239437834
9.270216,1.3917333392053872,0.0982935748158353
9.272604,1.3901977691677945,0.0980802181140744
9.274984,1.3862407895032034,0.0980721302371072
9.27738,1.385356845771668,0.0978993266229958
9.279768,1.3839138235326922,0.0978619041646894
9.282152,1.3832621972266346,0.0978264792013738
9.284548,1.3880577946523864,0.0976318148002298
9.286936,1.39206199614522,0.0974389512064779
9.28932,1.399930629504027,0.0970916974769104
9.291716,1.408870198049473,0.0966821427436395
9.2941,1.413945334728945,0.0964227152000224
9.296484,1.4211623417816943,0.0960238160933169
9.29888,1.428658888088164,0.0955885936478876
9.301264,1.4322910025286602,0.0953045154451676
9.303648,1.4299168147299064,0.095297845619639
9.306044,1.4323382243569038,0.0951082573012398
9.308432,1.4398347706633734,0.0946685369656729
9.310816,1.4477034040221808,0.0943553936018839
9.313212,1.4610192611127977,0.0938928925725063
9.3156,1.4765695363753084,0.0934659818999912
9.31798,1.493190746824458,0.0929997050968645
9.320376,1.5106033532065255,0.0925469438338195
9.322764,1.525362232536119,0.0921370567219301
9.325148,1.540260881492572,0.0917267855700953
9.327544,1.5545079041429672,0.091269847568024
9.329932,1.565821660487167,0.0909119079779063
9.332328,1.577694495338808,0.0904637764663825
9.334724,1.5903587261233672,0.0900274397360692
9.337112,1.602511100228729,0.089558024130094
9.339492,1.6157344095207282,0.0890538503967403
9.341888,1.6326823810518412,0.0884425029374175
9.344276,1.6532152451952074,0.0877959699935524
9.411144,1.8483689671176249,0.0877381675094583
9.41354,1.8581924793946056,0.0876149870321067
9.415924,1.8720201931644205,0.08737738997243
9.418304,1.8890607124941503,0.0870274086676097
9.4207,1.909174267756936,0.0865773484724448
9.423088,1.9216987289146343,0.0862866687759608
9.425464,1.934083420445473,0.0860254510332137
9.42788,1.9478185864166704,0.0856681240952701
9.430264,1.9626246875745068,0.0852710720242665
9.432644,1.9777103279860635,0.0848160971282161
9.43506,1.9918648028378416,0.0843716689890198
9.437444,2.0048085728761214,0.0840022358357703
9.439824,2.021477005153514,0.083561107507209
9.44222,2.0429410348566583,0.0830277009678528
9.444608,2.062542733440246,0.0825155834737274
9.446984,2.0790713960907787,0.0821179942213882
9.4494,2.093737727621755,0.0817637159785519
9.451788,2.1082642895258705,0.0814338701474078
9.454184,2.1257241177361816,0.0810380333908605
9.456576,2.1371776437072416,0.0808102351178843
9.458964,2.147188147439325,0.0805519844958773
9.461344,2.155615859305573,0.0802857458778773
9.46374,2.160179139305848,0.0801017997700696
9.466124,2.1596672826266503,0.0800521934149077
9.468504,2.1555705333351995,0.0800363644401856
9.470912,2.160553122216055,0.0797945558665143
9.473296,2.166746415910409,0.0795039067296473
9.475676,2.176664371843876,0.0791679551982375
9.478072,2.187793032590842,0.0787877989163843
9.48046,2.1998528588975863,0.0783932587992123
9.482852,2.2163361955777447,0.0778600706944366
9.485256,2.2341700066982626,0.0772669339430092
9.487644,2.2512124218858625,0.0766772400201917
9.490024,2.265181801140406,0.0761761233442255
9.49242,2.2831553818877834,0.0755948327407951
9.494808,2.300337566702243,0.075003807780074
9.497188,2.3192423130094,0.0744187410337357
9.499584,2.341220095249611,0.0737790316160081
9.501968,2.3589141367432687,0.0732505987437494
9.504348,2.3786102789833423,0.0726752166195321
9.592764,2.416041996971709,0.0722210101408287
9.595152,2.4217687599572395,0.0721538658757741
9.597532,2.4268438966367114,0.0720630549895683
9.599936,2.438344644436015,0.0718281345313069
9.602324,2.452918428168374,0.0715401901557128
9.604704,2.474569449326622,0.0711373701744827
9.6071,2.500504211231424,0.0706409575153961
9.609488,2.525787346830168,0.0701155269915243
9.611872,2.55200164798869,0.0695892314105411
9.614268,2.576213848400796,0.0691056563962164
9.616656,2.6022883799324577,0.0686166658549885
9.619036,2.636790623330368,0.0679654209170023
9.621432,2.6746454419150543,0.0672429432849153
9.62382,2.7077046630739887,0.066592226691217
9.626216,2.7399724883000047,0.0659369599834612
9.628612,2.773171479085799,0.0652575347422919
9.631,2.809583275431509,0.0644971963902729
9.63338,2.8439929710308025,0.0637806144567713
9.635776,2.8801252281227923,0.0630809123854085
9.638164,2.9113221181621696,0.0624411524079611
9.640544,2.936512705962297,0.0618919314761779
9.64294,2.95769909226959,0.0613972395470076
9.645332,2.979537104882941,0.0609398159834915
9.647712,2.992295779323986,0.0606111132836718
9.650108,3.0041232882052538,0.0602943640804874
9.652492,3.0119465955936864,0.0600325605253464
9.654876,3.020421529288177,0.0598023204625045
9.657272,3.032760894848643,0.0595454809012284
9.659656,3.047102361155525,0.0592730830016913
9.662052,3.060652431529488,0.0589920359030217
9.664448,3.073271336343673,0.0587189607964086
9.666836,3.079744169291747,0.0585260362966264
9.66922,3.0848665277994627,0.0583804752169966
9.671616,3.0890577207473995,0.0582378545452673
9.674004,3.092177978508698,0.0581112805612314
9.676384,3.100792681830049,0.0578929558274841
9.678788,3.111409485897817,0.0576590569331478
9.681176,3.125099325898641,0.057396296189485
9.68356,3.1359956692201294,0.0571426345539521
9.685956,3.1507564444075915,0.0568642193276933
9.688344,3.166168845901112,0.0566039903911754
9.690724,3.185585448887465,0.0563068173984682
9.693124,3.202999951127402,0.0560308769515799
9.695512,3.227212151539508,0.0557094733350189
9.697888,3.251144812697893,0.055418870700579
9.700284,3.274797934602558,0.055154552568282
9.702668,3.295517790201028,0.0549142497439244
9.705064,3.313024840239582,0.054722750709732
9.707468,3.3253169839718035,0.0545942521335873
9.709852,3.335607026957608,0.0544826341344897
9.712232,3.345897069943413,0.0543726768306553
9.714624,3.3591203792354127,0.0542446812571585
9.717008,3.3706211270347164,0.0541094900808646
9.719388,3.383844436326717,0.053983487044167
9.721784,3.400001011924912,0.0538401336272769
9.733704,3.443765793234492,0.0537640973361165
9.736116,3.455638628086133,0.0536866921581213
9.738504,3.466580297377996,0.0536122841474448
9.740884,3.478732671483357,0.0535138753800522
9.74328,3.488231318536243,0.0534094764172908
9.745664,3.494936468909795,0.053308297830911
9.748044,3.502992093723705,0.0531713205952126
9.75044,3.5079746826045604,0.053059877854334
9.752824,3.512445414806218,0.0529139167548816
9.755204,3.520128952567791,0.0527278896465154
9.75762,3.532468318128256,0.0525361683131414
9.760004,3.542945352569164,0.052347805772538
9.762384,3.549557955144098,0.0521762976744186
9.764788,3.5553791617861146,0.0519943780248102
9.767172,3.561479907681852,0.0517904424103425
9.769552,3.568791358391086,0.0515663682465121
9.771952,3.574100708353906,0.0513541410531208
9.77434,3.5779670360777485,0.0511106448501854
9.77672,3.582112903055312,0.0508406907155867
9.779132,3.5885404100330125,0.0505358977910423
9.78152,3.597621644063188,0.050245424795216
9.7839,3.6045610077200863,0.0499839583451754
9.7863,3.609777809884288,0.0497130169228443
9.788688,3.610710871301935,0.0494875864643577
9.791068,3.6113643934658617,0.0492849768070749
