Time,Force,Position
10.435056,0.3542509882111961,0.0
10.437448,0.3461500374269115,0.0
10.439836,0.335208368135049,0.0
10.44222,0.3286902092166007,0.0
10.444616,0.32068180623093334,0.0
10.447004,0.30852943212557205,0.0
10.4494,0.29195354764679643,0.0
10.451796,0.27551743279488095,0.0
10.454184,0.26215435387602093,0.0
10.456563999999998,0.24478707346432718,0.0
10.458964,0.23119167711998984,0.0
10.461352,0.22602399264190054,0.0
10.463736,0.21554885405886173,0.0
10.466132,0.2113595569687939,0.0
10.46852,0.20931213025200315,0.0
10.4709,0.21206030096096418,0.0
10.473296,0.21238706204292776,0.0
10.475684,0.2107117223784745,0.0
10.478064,0.2087568434603008,0.0
10.48046,0.21066639640810056,0.0
10.482848,0.20792012155700876,0.0
10.485232,0.19967940114586405,0.0
10.487628,0.19199775924216025,0.0
10.490016,0.18510751327137454,0.0
10.492396,0.17649470580789234,0.0
10.494796,0.17188609983724387,0.0
10.49718,0.16834842905323397,0.0
10.499564,0.16252911826908675,0.0
10.501964,0.15521956341772042,0.0
10.504347999999998,0.1487014044992722,0.0
10.506732,0.13847765457069142,0.0
10.509128,0.12410993352241668,0.0
10.511516,0.11239593952661674,0.0
10.513912,0.09854007515753972,0.0
10.516308,0.08648024885079546,0.0
10.518695999999998,0.07348925698427292,0.0
10.521076,0.06142943067752866,0.0
10.523472,0.05258240993069999,0.0
10.52586,0.046017029184008594,0.0
10.528239999999998,0.038520482877538884,0.0
10.53064,0.035679764369960766,0.0
10.533024,0.040056052915131944,0.0
10.535408,0.04322163664680439,0.0
10.537804,0.04531628519183831,0.0
10.540192,0.050483969669927596,0.0
10.542572,0.05164745265518319,0.0
10.544968,0.05094860452088214,0.0
10.547356,0.05546466269291353,0.0
10.549736,0.060400029745525545,0.0
10.552132,0.06747726717141463,0.0
10.55452,0.07770101709999543,0.0
10.556916,0.09085803333477138,0.0
10.559316,0.10401504956954735,0.0
10.5617,0.11717206580432332,0.0
10.56408,0.12946420953654486,0.0
10.566476,0.14161658364190619,0.0
10.568864,0.15497966256076623,0.0
10.571244,0.16685249741240712,0.0
10.573648,0.17686300114449138,0.0
10.576035999999998,0.18859606636927206,0.0
10.578416,0.1944625989816624,0.0
10.580812,0.19525399491458054,0.0
10.5832,0.2029828586465275,0.0
10.585579999999998,0.20992032644555633,0.0
10.58798,0.21485569349816835,0.0
10.590364,0.2199308301776406,0.0
10.592747999999998,0.2276596939095876,0.0
10.595144,0.2324552913353394,0.0
10.597532,0.23925298950750806,0.0
10.599927999999998,0.2411153206270647,0.0
10.602324,0.24232602544056345,0.0
10.604716,0.23981206801494892,0.0
10.607096,0.23636694502955607,0.0
10.609492,0.2318508868575247,0.0
10.61188,0.22933692943191014,0.0
10.614264,0.22989600793935097,0.0
10.616668,0.22831321607351474,0.0
10.619056,0.22714973308825914,0.0
10.621436,0.22570671084928312,0.0
10.623836,0.2274764941702227,0.0
10.626224,0.23325047898399595,0.0
10.628604,0.24302866529060296,0.0
10.630999999999998,0.24586938379818105,0.0
10.633388,0.2464284623056219,0.0
10.635768,0.2469875408130628,0.0
10.638164,0.25234221674625545,0.0
10.640552,0.2579764319331685,0.0
10.642932,0.26239994230658287,0.0
10.645328,0.2654729782396383,0.0
10.647716,0.27255021566552734,0.0
10.650096,0.2745523164119442,0.0
10.652492,0.27520394271800214,0.0
10.65488,0.2778576697704769,0.0
10.65726,0.28251349756936844,0.0
10.65966,0.28223395831564807,0.0
10.662048,0.2767395127555952,0.0
10.664428,0.27189669350160023,0.0
10.666824,0.2671464220462223,0.0
10.669212,0.2702175621214085,0.0
10.671596,0.2670954085022407,0.0
10.673992,0.26965279604035985,0.0
10.67638,0.2737457536160722,0.0
10.678776,0.28137638197579434,0.0
10.681172,0.2948263211196637,0.0
10.68356,0.3106032262340443,0.0
10.68594,0.3249824350798227,0.0
10.688344,0.33861557396305697,0.0
10.690732,0.35592615325716137,0.0
10.693112,0.36997670516310704,0.0
10.695507999999998,0.3844918919200072,0.0
10.697896,0.40813174281958725,0.0
10.700276,0.43852207006309285,0.00858705450122398
10.70268,0.4723102984637481,0.016929132469933432
10.705068,0.5089845713423553,0.02506256318026264
