Time,Force,Position
15.661563999999998,0.1608105485880624,0.0
15.66396,0.1694705778797877,0.0
15.666348,0.17533711049217807,0.0
15.668744,0.17519734086531785,0.0
15.671139999999998,0.1747780319847372,0.0
15.673527999999996,0.17836292459699027,0.0
15.675908,0.18129619090318544,0.0
15.678307999999998,0.17915432052990837,0.0
15.680692,0.17715221978349152,0.0
15.683076,0.176081284596853,0.0
15.685472,0.1745910405296338,0.0
15.68786,0.17603406276860983,0.0
15.69024,0.17212240907439316,0.0
15.69264,0.1612732875811477,0.0
15.695028,0.14856183496834557,0.0
15.697408,0.13864387903487835,0.0
15.699804,0.12872592310141115,0.0
15.702192,0.12108960716808125,0.0
15.704576,0.11880796716794398,0.0
15.706972,0.11308120418241385,0.0
15.709364,0.10749421082374393,0.0
15.711744,0.10083628227843548,0.0
15.71414,0.09939326003945947,0.0
15.716528,0.10381677041287381,0.0
15.718912,0.10637794966673149,0.0
15.721308,0.10707679780103253,0.0
15.723696,0.10721656742789275,0.0
15.72608,0.10921866817430959,0.0
15.728476,0.10987029448036749,0.0
15.730864,0.10586609298753379,0.0
15.733248,0.1001515923306316,0.0
15.735644,0.09150382536753426,0.0
15.738032,0.084997928777714,0.0
15.740416,0.0814252984940889,0.0
15.742812,0.07971499933002042,0.0
15.7452,0.07800470016595196,0.0
15.747584,0.07522346581524499,0.0
15.74998,0.07137129627789945,0.0
15.752368,0.06337515562086002,0.0
15.754752,0.058172511643155546,0.0
15.757148,0.053901033225229385,0.0
15.759539999999998,0.049629554807303224,0.0
15.76192,0.04214527082946148,0.0
15.764316,0.03372982129184141,0.0
15.766707999999998,0.026385306940859866,0.0
15.769088,0.01890102296301812,0.0
15.771483999999996,0.01276721342553532,0.0
15.773875999999998,0.006773173514912733,0.0
15.776256,0.001989838417788886,0.0
15.778655999999998,0.0,0.0
15.781043999999998,0.0,0.0
15.783428,0.0,0.0
15.785823999999998,0.0,0.0
15.788215999999998,0.0,0.0
15.790592,0.0,0.0
15.792996,0.0013382121117309852,0.0
15.795384,0.0033280505295198706,0.0
15.797764,0.0033280505295198697,0.0
15.800159999999998,0.00332805052951987,0.0
15.802543999999996,0.0033280505295198706,0.0
15.804924,0.004246953760670225,0.0
15.807327999999998,0.00716795773823743,0.0
15.809715999999998,0.01316199764886002,0.0
15.812096,0.0230204694254561,0.0
15.814495999999998,0.032599401948331753,0.0
15.816879999999998,0.04217833447120741,0.0
15.819264,0.05068633180744454,0.0
15.821659999999998,0.057331998024125023,0.0
15.824047999999998,0.067842096106779,0.0
15.826428,0.07742102862965466,0.0
15.828823999999996,0.08485809077925326,0.0
15.831212,0.08936188662265668,0.0
15.833607999999998,0.09479684802583842,0.0
15.836004,0.10237367980229722,0.0
